Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
56_VVideo-master,com.astuetz.pagerslidingtabstrip,R,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: pstsDividerColor; pstsDividerPadding; pstsDividerWidth; pstsIndicatorColor; pstsIndicatorHeight; pstsPaddingMiddle; pstsScrollOffset; pstsShouldExpand; pstsTabBackground; pstsTabPaddingLeftRight; pstsTabTextAllCaps; pstsTabTextAlpha; pstsTabTextColor; pstsTabTextFontFamily; pstsTabTextSize; pstsTabTextStyle; pstsUnderlineColor; pstsUnderlineHeight; psts_background_tab_pressed; psts_background_tab_pressed_ripple; psts_background_tab; bold; italic; normal; psts_tab_title; psts_tab; PagerSlidingTabStrip; PagerSlidingTabStrip_pstsDividerColor; PagerSlidingTabStrip_pstsDividerPadding; PagerSlidingTabStrip_pstsDividerWidth; PagerSlidingTabStrip_pstsIndicatorColor; PagerSlidingTabStrip_pstsIndicatorHeight; PagerSlidingTabStrip_pstsPaddingMiddle; PagerSlidingTabStrip_pstsScrollOffset; PagerSlidingTabStrip_pstsShouldExpand; PagerSlidingTabStrip_pstsTabBackground; PagerSlidingTabStrip_pstsTabPaddingLeftRight; PagerSlidingTabStrip_pstsTabTextAllCaps; PagerSlidingTabStrip_pstsTabTextAlpha; PagerSlidingTabStrip_pstsTabTextColor; PagerSlidingTabStrip_pstsTabTextFontFamily; PagerSlidingTabStrip_pstsTabTextSize; PagerSlidingTabStrip_pstsTabTextStyle; PagerSlidingTabStrip_pstsUnderlineColor; PagerSlidingTabStrip_pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,attr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,attr,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pstsDividerColor; pstsDividerPadding; pstsDividerWidth; pstsIndicatorColor; pstsIndicatorHeight; pstsPaddingMiddle; pstsScrollOffset; pstsShouldExpand; pstsTabBackground; pstsTabPaddingLeftRight; pstsTabTextAllCaps; pstsTabTextAlpha; pstsTabTextColor; pstsTabTextFontFamily; pstsTabTextSize; pstsTabTextStyle; pstsUnderlineColor; pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,attr,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: pstsDividerColor; pstsDividerPadding; pstsDividerWidth; pstsIndicatorColor; pstsIndicatorHeight; pstsPaddingMiddle; pstsScrollOffset; pstsShouldExpand; pstsTabBackground; pstsTabPaddingLeftRight; pstsTabTextAllCaps; pstsTabTextAlpha; pstsTabTextColor; pstsTabTextFontFamily; pstsTabTextSize; pstsTabTextStyle; pstsUnderlineColor; pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,color,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: psts_background_tab_pressed; psts_background_tab_pressed_ripple
56_VVideo-master,com.astuetz.pagerslidingtabstrip,color,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,color,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: psts_background_tab_pressed; psts_background_tab_pressed_ripple
56_VVideo-master,com.astuetz.pagerslidingtabstrip,drawable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: psts_background_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,drawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,drawable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: psts_background_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,id,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bold; italic; normal; psts_tab_title
56_VVideo-master,com.astuetz.pagerslidingtabstrip,id,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,id,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bold; italic; normal; psts_tab_title
56_VVideo-master,com.astuetz.pagerslidingtabstrip,layout,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: psts_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,layout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,layout,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: psts_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,styleable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,styleable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PagerSlidingTabStrip; PagerSlidingTabStrip_pstsDividerColor; PagerSlidingTabStrip_pstsDividerPadding; PagerSlidingTabStrip_pstsDividerWidth; PagerSlidingTabStrip_pstsIndicatorColor; PagerSlidingTabStrip_pstsIndicatorHeight; PagerSlidingTabStrip_pstsPaddingMiddle; PagerSlidingTabStrip_pstsScrollOffset; PagerSlidingTabStrip_pstsShouldExpand; PagerSlidingTabStrip_pstsTabBackground; PagerSlidingTabStrip_pstsTabPaddingLeftRight; PagerSlidingTabStrip_pstsTabTextAllCaps; PagerSlidingTabStrip_pstsTabTextAlpha; PagerSlidingTabStrip_pstsTabTextColor; PagerSlidingTabStrip_pstsTabTextFontFamily; PagerSlidingTabStrip_pstsTabTextSize; PagerSlidingTabStrip_pstsTabTextStyle; PagerSlidingTabStrip_pstsUnderlineColor; PagerSlidingTabStrip_pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,styleable,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: PagerSlidingTabStrip; PagerSlidingTabStrip_pstsDividerColor; PagerSlidingTabStrip_pstsDividerPadding; PagerSlidingTabStrip_pstsDividerWidth; PagerSlidingTabStrip_pstsIndicatorColor; PagerSlidingTabStrip_pstsIndicatorHeight; PagerSlidingTabStrip_pstsPaddingMiddle; PagerSlidingTabStrip_pstsScrollOffset; PagerSlidingTabStrip_pstsShouldExpand; PagerSlidingTabStrip_pstsTabBackground; PagerSlidingTabStrip_pstsTabPaddingLeftRight; PagerSlidingTabStrip_pstsTabTextAllCaps; PagerSlidingTabStrip_pstsTabTextAlpha; PagerSlidingTabStrip_pstsTabTextColor; PagerSlidingTabStrip_pstsTabTextFontFamily; PagerSlidingTabStrip_pstsTabTextSize; PagerSlidingTabStrip_pstsTabTextStyle; PagerSlidingTabStrip_pstsUnderlineColor; PagerSlidingTabStrip_pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,R,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,R,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pstsDividerColor; pstsDividerPadding; pstsDividerWidth; pstsIndicatorColor; pstsIndicatorHeight; pstsPaddingMiddle; pstsScrollOffset; pstsShouldExpand; pstsTabBackground; pstsTabPaddingLeftRight; pstsTabTextAllCaps; pstsTabTextAlpha; pstsTabTextColor; pstsTabTextFontFamily; pstsTabTextSize; pstsTabTextStyle; pstsUnderlineColor; pstsUnderlineHeight; psts_background_tab_pressed; psts_background_tab_pressed_ripple; psts_background_tab; bold; italic; normal; psts_tab_title; psts_tab; PagerSlidingTabStrip; PagerSlidingTabStrip_pstsDividerColor; PagerSlidingTabStrip_pstsDividerPadding; PagerSlidingTabStrip_pstsDividerWidth; PagerSlidingTabStrip_pstsIndicatorColor; PagerSlidingTabStrip_pstsIndicatorHeight; PagerSlidingTabStrip_pstsPaddingMiddle; PagerSlidingTabStrip_pstsScrollOffset; PagerSlidingTabStrip_pstsShouldExpand; PagerSlidingTabStrip_pstsTabBackground; PagerSlidingTabStrip_pstsTabPaddingLeftRight; PagerSlidingTabStrip_pstsTabTextAllCaps; PagerSlidingTabStrip_pstsTabTextAlpha; PagerSlidingTabStrip_pstsTabTextColor; PagerSlidingTabStrip_pstsTabTextFontFamily; PagerSlidingTabStrip_pstsTabTextSize; PagerSlidingTabStrip_pstsTabTextStyle; PagerSlidingTabStrip_pstsUnderlineColor; PagerSlidingTabStrip_pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,R,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: pstsDividerColor; pstsDividerPadding; pstsDividerWidth; pstsIndicatorColor; pstsIndicatorHeight; pstsPaddingMiddle; pstsScrollOffset; pstsShouldExpand; pstsTabBackground; pstsTabPaddingLeftRight; pstsTabTextAllCaps; pstsTabTextAlpha; pstsTabTextColor; pstsTabTextFontFamily; pstsTabTextSize; pstsTabTextStyle; pstsUnderlineColor; pstsUnderlineHeight; psts_background_tab_pressed; psts_background_tab_pressed_ripple; psts_background_tab; bold; italic; normal; psts_tab_title; psts_tab; PagerSlidingTabStrip; PagerSlidingTabStrip_pstsDividerColor; PagerSlidingTabStrip_pstsDividerPadding; PagerSlidingTabStrip_pstsDividerWidth; PagerSlidingTabStrip_pstsIndicatorColor; PagerSlidingTabStrip_pstsIndicatorHeight; PagerSlidingTabStrip_pstsPaddingMiddle; PagerSlidingTabStrip_pstsScrollOffset; PagerSlidingTabStrip_pstsShouldExpand; PagerSlidingTabStrip_pstsTabBackground; PagerSlidingTabStrip_pstsTabPaddingLeftRight; PagerSlidingTabStrip_pstsTabTextAllCaps; PagerSlidingTabStrip_pstsTabTextAlpha; PagerSlidingTabStrip_pstsTabTextColor; PagerSlidingTabStrip_pstsTabTextFontFamily; PagerSlidingTabStrip_pstsTabTextSize; PagerSlidingTabStrip_pstsTabTextStyle; PagerSlidingTabStrip_pstsUnderlineColor; PagerSlidingTabStrip_pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,attr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,attr,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pstsDividerColor; pstsDividerPadding; pstsDividerWidth; pstsIndicatorColor; pstsIndicatorHeight; pstsPaddingMiddle; pstsScrollOffset; pstsShouldExpand; pstsTabBackground; pstsTabPaddingLeftRight; pstsTabTextAllCaps; pstsTabTextAlpha; pstsTabTextColor; pstsTabTextFontFamily; pstsTabTextSize; pstsTabTextStyle; pstsUnderlineColor; pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,attr,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: pstsDividerColor; pstsDividerPadding; pstsDividerWidth; pstsIndicatorColor; pstsIndicatorHeight; pstsPaddingMiddle; pstsScrollOffset; pstsShouldExpand; pstsTabBackground; pstsTabPaddingLeftRight; pstsTabTextAllCaps; pstsTabTextAlpha; pstsTabTextColor; pstsTabTextFontFamily; pstsTabTextSize; pstsTabTextStyle; pstsUnderlineColor; pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,color,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: psts_background_tab_pressed; psts_background_tab_pressed_ripple
56_VVideo-master,com.astuetz.pagerslidingtabstrip,color,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,color,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: psts_background_tab_pressed; psts_background_tab_pressed_ripple
56_VVideo-master,com.astuetz.pagerslidingtabstrip,drawable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: psts_background_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,drawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,drawable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: psts_background_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,id,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bold; italic; normal; psts_tab_title
56_VVideo-master,com.astuetz.pagerslidingtabstrip,id,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,id,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bold; italic; normal; psts_tab_title
56_VVideo-master,com.astuetz.pagerslidingtabstrip,layout,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: psts_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,layout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,layout,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: psts_tab
56_VVideo-master,com.astuetz.pagerslidingtabstrip,styleable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
56_VVideo-master,com.astuetz.pagerslidingtabstrip,styleable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PagerSlidingTabStrip; PagerSlidingTabStrip_pstsDividerColor; PagerSlidingTabStrip_pstsDividerPadding; PagerSlidingTabStrip_pstsDividerWidth; PagerSlidingTabStrip_pstsIndicatorColor; PagerSlidingTabStrip_pstsIndicatorHeight; PagerSlidingTabStrip_pstsPaddingMiddle; PagerSlidingTabStrip_pstsScrollOffset; PagerSlidingTabStrip_pstsShouldExpand; PagerSlidingTabStrip_pstsTabBackground; PagerSlidingTabStrip_pstsTabPaddingLeftRight; PagerSlidingTabStrip_pstsTabTextAllCaps; PagerSlidingTabStrip_pstsTabTextAlpha; PagerSlidingTabStrip_pstsTabTextColor; PagerSlidingTabStrip_pstsTabTextFontFamily; PagerSlidingTabStrip_pstsTabTextSize; PagerSlidingTabStrip_pstsTabTextStyle; PagerSlidingTabStrip_pstsUnderlineColor; PagerSlidingTabStrip_pstsUnderlineHeight
56_VVideo-master,com.astuetz.pagerslidingtabstrip,styleable,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: PagerSlidingTabStrip; PagerSlidingTabStrip_pstsDividerColor; PagerSlidingTabStrip_pstsDividerPadding; PagerSlidingTabStrip_pstsDividerWidth; PagerSlidingTabStrip_pstsIndicatorColor; PagerSlidingTabStrip_pstsIndicatorHeight; PagerSlidingTabStrip_pstsPaddingMiddle; PagerSlidingTabStrip_pstsScrollOffset; PagerSlidingTabStrip_pstsShouldExpand; PagerSlidingTabStrip_pstsTabBackground; PagerSlidingTabStrip_pstsTabPaddingLeftRight; PagerSlidingTabStrip_pstsTabTextAllCaps; PagerSlidingTabStrip_pstsTabTextAlpha; PagerSlidingTabStrip_pstsTabTextColor; PagerSlidingTabStrip_pstsTabTextFontFamily; PagerSlidingTabStrip_pstsTabTextSize; PagerSlidingTabStrip_pstsTabTextStyle; PagerSlidingTabStrip_pstsUnderlineColor; PagerSlidingTabStrip_pstsUnderlineHeight
56_VVideo-master,com.astuetz,PagerSlidingTabStrip,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEF_VALUE_TAB_TEXT_ALPHA; ANDROID_ATTRS; TEXT_COLOR_PRIMARY; PADDING_INDEX; PADDING_LEFT_INDEX; PADDING_RIGHT_INDEX; mTabsContainer; mTabLayoutParams; mAdapterObserver; mPageListener; mTabReselectedListener; mDelegatePageListener; mPager; mTabCount; mCurrentPosition; mCurrentPositionOffset; mRectPaint; mDividerPaint; mIndicatorColor; mIndicatorHeight; mUnderlineHeight; mUnderlineColor; mDividerWidth; mDividerPadding; mDividerColor; mTabPadding; mTabTextSize; mTabTextColor; mPaddingLeft; mPaddingRight; isExpandTabs; isCustomTabs; isPaddingMiddle; isTabTextAllCaps; mTabTextTypeface; mTabTextTypefaceStyle; mScrollOffset; mLastScrollX; mTabBackgroundResId; attached; currentPosition; CREATOR
56_VVideo-master,com.astuetz,PagerSlidingTabStrip,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
56_VVideo-master,com.astuetz,SavedState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: currentPosition; CREATOR
56_VVideo-master,com.astuetz,CustomTabProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
