Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
38_WGU-Capstone-Project-master,c868.DAOs,SQLLogin,updateUser,12,1,1,79
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatient,SQLPatient,2,1,0,20
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatient,getMaxId,15,2,0,25
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatient,addPatient,17,1,1,46
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatient,getAllPatients,21,2,0,72
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatient,getPatient,23,2,1,100
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatient,removePatient,11,1,1,128
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatient,updatePatient,14,1,1,145
38_WGU-Capstone-Project-master,c868.DAOs,SQLState,SQLState,2,1,0,18
38_WGU-Capstone-Project-master,c868.DAOs,SQLState,SQLState,3,1,1,21
38_WGU-Capstone-Project-master,c868.DAOs,SQLState,getMaxId,15,2,0,27
38_WGU-Capstone-Project-master,c868.DAOs,SQLState,addState,16,1,1,46
38_WGU-Capstone-Project-master,c868.DAOs,SQLState,getState,20,2,1,71
38_WGU-Capstone-Project-master,c868.DAOs,SQLState,updateState,13,1,1,96
38_WGU-Capstone-Project-master,c868.DAOs,SQLAddressTest,SQLAddressTest,2,1,0,23
38_WGU-Capstone-Project-master,c868.DAOs,SQLAddressTest,setUpClass,2,1,0,26
38_WGU-Capstone-Project-master,c868.DAOs,SQLAddressTest,setUp,7,1,0,30
38_WGU-Capstone-Project-master,c868.DAOs,SQLAddressTest,testAddAddress,15,1,0,40
38_WGU-Capstone-Project-master,c868.DAOs,SQLAddressTest,testGetAddress,6,1,0,64
38_WGU-Capstone-Project-master,c868.DAOs,SQLAddressTest,testUpdateAddress,14,1,0,75
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,SQLAppointmentTest,2,1,0,26
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,setUpClass,2,1,0,29
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,setUp,7,1,0,33
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,testAddAppointment,18,1,0,43
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,testGetAllAppointments,5,1,0,73
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,testGetAppointmentsInRange,8,1,0,84
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,testGetOverlappingAppointments,8,1,0,100
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,testRemoveAppointment,20,1,0,116
38_WGU-Capstone-Project-master,c868.DAOs,SQLAppointmentTest,testUpdateAppointment,18,1,0,148
38_WGU-Capstone-Project-master,c868.DAOs,SQLCityTest,SQLCityTest,2,1,0,22
38_WGU-Capstone-Project-master,c868.DAOs,SQLCityTest,setUpClass,2,1,0,25
38_WGU-Capstone-Project-master,c868.DAOs,SQLCityTest,setUp,7,1,0,29
38_WGU-Capstone-Project-master,c868.DAOs,SQLCityTest,testAddCity,11,1,0,39
38_WGU-Capstone-Project-master,c868.DAOs,SQLCityTest,testGetCity,6,1,0,59
38_WGU-Capstone-Project-master,c868.DAOs,SQLCityTest,testUpdateCity,14,1,0,71
38_WGU-Capstone-Project-master,c868.DAOs,SQLLoginTest,SQLLoginTest,2,1,0,23
38_WGU-Capstone-Project-master,c868.DAOs,SQLLoginTest,setUpClass,2,1,0,26
38_WGU-Capstone-Project-master,c868.DAOs,SQLLoginTest,tearDownClass,2,1,0,30
38_WGU-Capstone-Project-master,c868.DAOs,SQLLoginTest,setUp,7,1,0,34
38_WGU-Capstone-Project-master,c868.DAOs,SQLLoginTest,testGetAllUsers,5,1,0,44
38_WGU-Capstone-Project-master,c868.DAOs,SQLLoginTest,testLogin,10,1,0,55
38_WGU-Capstone-Project-master,c868.DAOs,SQLLoginTest,testUpdateUser,10,1,0,73
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,SQLPatientTest,2,1,0,22
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,setUpClass,2,1,0,25
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,setUp,7,1,0,29
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,testAddPatient,13,1,0,39
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,testGetAllPatients,5,1,0,61
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,testGetPatient,6,1,0,72
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,testRemovePatient,15,1,0,83
38_WGU-Capstone-Project-master,c868.DAOs,SQLPatientTest,testUpdatePatient,14,1,0,109
38_WGU-Capstone-Project-master,c868.DAOs,SQLStateTest,SQLStateTest,2,1,0,22
38_WGU-Capstone-Project-master,c868.DAOs,SQLStateTest,setUpClass,2,1,0,25
38_WGU-Capstone-Project-master,c868.DAOs,SQLStateTest,setUp,7,1,0,29
38_WGU-Capstone-Project-master,c868.DAOs,SQLStateTest,testAddState,7,1,0,39
38_WGU-Capstone-Project-master,c868.DAOs,SQLStateTest,testGetState,6,1,0,53
38_WGU-Capstone-Project-master,c868.DAOs,SQLStateTest,testUpdateState,10,1,0,64
38_WGU-Capstone-Project-master,c868.Exceptions,AddressException,AddressException,3,1,1,4
38_WGU-Capstone-Project-master,c868.Exceptions,AppointmentException,AppointmentException,3,1,1,4
38_WGU-Capstone-Project-master,c868.Exceptions,CityException,CityException,3,1,1,4
38_WGU-Capstone-Project-master,c868.Exceptions,PatientException,PatientException,3,1,1,4
38_WGU-Capstone-Project-master,c868.Exceptions,StateException,StateException,3,1,1,4
38_WGU-Capstone-Project-master,c868.Exceptions,UserException,UserException,3,1,1,4
38_WGU-Capstone-Project-master,c868.Main,MainApp,getDbConnection,10,1,0,43
38_WGU-Capstone-Project-master,c868.Main,MainApp,getDbCredentials,9,1,0,56
38_WGU-Capstone-Project-master,c868.Main,MainApp,setUser,9,2,1,69
38_WGU-Capstone-Project-master,c868.Main,MainApp,main,5,1,1,80
38_WGU-Capstone-Project-master,c868.Main,MainApp,DbConnectionForTesting,6,1,0,86
38_WGU-Capstone-Project-master,c868.Main,MainApp,showLoginScreen,10,1,0,100
38_WGU-Capstone-Project-master,c868.Main,MainApp,showMainScreen,10,1,0,113
38_WGU-Capstone-Project-master,c868.Main,MainApp,start,4,1,1,126
38_WGU-Capstone-Project-master,c868.Models,Address,Address,3,1,0,16
38_WGU-Capstone-Project-master,c868.Models,Address,getAddressId,3,1,0,22
38_WGU-Capstone-Project-master,c868.Models,Address,getAddress1,3,1,0,25
38_WGU-Capstone-Project-master,c868.Models,Address,getAddress2,3,1,0,28
38_WGU-Capstone-Project-master,c868.Models,Address,getCity,3,1,0,31
38_WGU-Capstone-Project-master,c868.Models,Address,getPhone,3,1,0,34
38_WGU-Capstone-Project-master,c868.Models,Address,getPostalCode,3,1,0,37
38_WGU-Capstone-Project-master,c868.Models,Address,setAddressId,3,1,1,43
38_WGU-Capstone-Project-master,c868.Models,Address,setAddress1,3,1,1,46
38_WGU-Capstone-Project-master,c868.Models,Address,setAddress2,3,1,1,49
38_WGU-Capstone-Project-master,c868.Models,Address,setCity,3,1,1,52
38_WGU-Capstone-Project-master,c868.Models,Address,setPhone,3,1,1,55
38_WGU-Capstone-Project-master,c868.Models,Address,setPostalCode,3,1,1,58
38_WGU-Capstone-Project-master,c868.Models,Address,toString,4,1,0,63
38_WGU-Capstone-Project-master,c868.Models,Address,seedAddress,6,1,0,75
38_WGU-Capstone-Project-master,c868.Models,Address,validate,18,4,0,84
38_WGU-Capstone-Project-master,c868.Models,Appointment,Appointment,6,1,0,29
38_WGU-Capstone-Project-master,c868.Models,Appointment,getAppointmentId,3,1,0,38
38_WGU-Capstone-Project-master,c868.Models,Appointment,getPhone,3,1,0,41
38_WGU-Capstone-Project-master,c868.Models,Appointment,getPatient,3,1,0,44
38_WGU-Capstone-Project-master,c868.Models,Appointment,getUser,3,1,0,47
38_WGU-Capstone-Project-master,c868.Models,Appointment,getDesc,3,1,0,50
38_WGU-Capstone-Project-master,c868.Models,Appointment,getEnd,3,1,0,53
38_WGU-Capstone-Project-master,c868.Models,Appointment,getLocation,3,1,0,56
38_WGU-Capstone-Project-master,c868.Models,Appointment,getStart,3,1,0,59
38_WGU-Capstone-Project-master,c868.Models,Appointment,getTitle,3,1,0,62
38_WGU-Capstone-Project-master,c868.Models,Appointment,getEmail,3,1,0,65
38_WGU-Capstone-Project-master,c868.Models,Appointment,setAppointmentId,3,1,1,71
38_WGU-Capstone-Project-master,c868.Models,Appointment,setPhone,3,1,1,74
38_WGU-Capstone-Project-master,c868.Models,Appointment,setPatient,3,1,1,77
38_WGU-Capstone-Project-master,c868.Models,Appointment,setUser,3,1,1,80
38_WGU-Capstone-Project-master,c868.Models,Appointment,setDesc,3,1,1,83
38_WGU-Capstone-Project-master,c868.Models,Appointment,setLocation,3,1,1,86
38_WGU-Capstone-Project-master,c868.Models,Appointment,setStart,3,1,1,89
38_WGU-Capstone-Project-master,c868.Models,Appointment,setEnd,3,1,1,92
38_WGU-Capstone-Project-master,c868.Models,Appointment,setTitle,3,1,1,95
38_WGU-Capstone-Project-master,c868.Models,Appointment,setEmail,3,1,1,98
38_WGU-Capstone-Project-master,c868.Models,Appointment,toString,3,1,0,103
38_WGU-Capstone-Project-master,c868.Models,Appointment,seedAppointment,8,1,0,110
38_WGU-Capstone-Project-master,c868.Models,Appointment,validateAvailability,8,2,0,119
38_WGU-Capstone-Project-master,c868.Models,Appointment,validateTime,14,3,0,128
38_WGU-Capstone-Project-master,c868.Models,Appointment,validate,28,7,0,144
38_WGU-Capstone-Project-master,c868.Models,City,City,3,1,0,13
38_WGU-Capstone-Project-master,c868.Models,City,getCityId,3,1,0,19
38_WGU-Capstone-Project-master,c868.Models,City,getCityName,3,1,0,22
38_WGU-Capstone-Project-master,c868.Models,City,getState,3,1,0,25
38_WGU-Capstone-Project-master,c868.Models,City,setCityId,3,1,1,31
38_WGU-Capstone-Project-master,c868.Models,City,setCityName,3,1,1,34
38_WGU-Capstone-Project-master,c868.Models,City,setState,3,1,1,37
38_WGU-Capstone-Project-master,c868.Models,City,seedCity,3,1,0,42
38_WGU-Capstone-Project-master,c868.Models,City,validate,12,2,0,48
38_WGU-Capstone-Project-master,c868.Models,Patient,Patient,3,1,0,20
38_WGU-Capstone-Project-master,c868.Models,Patient,getAddress,3,1,0,26
38_WGU-Capstone-Project-master,c868.Models,Patient,getPatientId,3,1,0,29
38_WGU-Capstone-Project-master,c868.Models,Patient,getPatientName,3,1,0,32
38_WGU-Capstone-Project-master,c868.Models,Patient,getIsActive,3,1,0,35
38_WGU-Capstone-Project-master,c868.Models,Patient,setAddress,3,1,1,41
38_WGU-Capstone-Project-master,c868.Models,Patient,setPatientId,3,1,1,44
38_WGU-Capstone-Project-master,c868.Models,Patient,setPatientName,3,1,1,47
38_WGU-Capstone-Project-master,c868.Models,Patient,setIsActive,3,1,1,50
38_WGU-Capstone-Project-master,c868.Models,Patient,toString,3,1,0,55
38_WGU-Capstone-Project-master,c868.Models,Patient,seedPatient,3,1,0,61
38_WGU-Capstone-Project-master,c868.Models,Patient,getPatients,3,1,0,66
38_WGU-Capstone-Project-master,c868.Models,Patient,lookupPatient,8,3,1,72
38_WGU-Capstone-Project-master,c868.Models,Patient,validate,12,2,0,83
38_WGU-Capstone-Project-master,c868.Models,ReportCount,ReportCount,4,1,1,10
38_WGU-Capstone-Project-master,c868.Models,ReportCount,autoIncrement,3,1,0,16
38_WGU-Capstone-Project-master,c868.Models,ReportCount,getCount,3,1,0,20
38_WGU-Capstone-Project-master,c868.Models,ReportCount,getTitle,3,1,0,24
38_WGU-Capstone-Project-master,c868.Models,ReportList,ReportList,2,1,0,11
38_WGU-Capstone-Project-master,c868.Models,ReportList,add,3,1,1,15
38_WGU-Capstone-Project-master,c868.Models,ReportList,list,3,1,0,19
38_WGU-Capstone-Project-master,c868.Models,ReportList,indexOf,10,3,1,23
38_WGU-Capstone-Project-master,c868.Models,ReportList,get,3,1,1,34
38_WGU-Capstone-Project-master,c868.Models,ReportList,size,3,1,0,38
38_WGU-Capstone-Project-master,c868.Models,State,State,3,1,0,10
38_WGU-Capstone-Project-master,c868.Models,State,getStateId,3,1,0,16
38_WGU-Capstone-Project-master,c868.Models,State,getStateName,3,1,0,19
38_WGU-Capstone-Project-master,c868.Models,State,setStateId,3,1,1,25
38_WGU-Capstone-Project-master,c868.Models,State,setStateName,3,1,1,28
38_WGU-Capstone-Project-master,c868.Models,State,toString,3,1,0,33
38_WGU-Capstone-Project-master,c868.Models,State,seedState,3,1,0,39
38_WGU-Capstone-Project-master,c868.Models,State,validate,6,2,0,45
38_WGU-Capstone-Project-master,c868.Models,User,User,3,1,0,11
38_WGU-Capstone-Project-master,c868.Models,User,getIsActive,3,1,0,17
38_WGU-Capstone-Project-master,c868.Models,User,getPassword,3,1,0,20
38_WGU-Capstone-Project-master,c868.Models,User,getUsername,3,1,0,23
38_WGU-Capstone-Project-master,c868.Models,User,getUserId,3,1,0,26
38_WGU-Capstone-Project-master,c868.Models,User,setIsActive,3,1,1,32
38_WGU-Capstone-Project-master,c868.Models,User,setPassword,3,1,1,35
38_WGU-Capstone-Project-master,c868.Models,User,setUsername,3,1,1,38
38_WGU-Capstone-Project-master,c868.Models,User,setUserId,3,1,1,41
38_WGU-Capstone-Project-master,c868.Models,User,toString,3,1,0,45
38_WGU-Capstone-Project-master,c868.Models,User,seedUser,4,1,0,51
38_WGU-Capstone-Project-master,c868.Models,User,validate,5,1,0,58
