Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageSimpleAdapter,bindView,Long Statement,The length of the statement "throw new IllegalStateException(v.getClass().getName() + " should be bound to a Boolean` not a " + (data == null ? "<unknown type>" : data.getClass()));" is 152.,53
-SpringMVC-Android--APP-master,com.mobileclient.util,ActivityUtils,dip2px,Magic Number,The method contains a magic number: 0.5f,45
-SpringMVC-Android--APP-master,com.mobileclient.util,ActivityUtils,px2dip,Magic Number,The method contains a magic number: 0.5f,50
-SpringMVC-Android--APP-master,com.mobileclient.util,ActivityUtils,exitClient,Magic Number,The method contains a magic number: 10,55
-SpringMVC-Android--APP-master,com.mobileclient.util,ActivityUtils,setBrightness,Magic Number,The method contains a magic number: 0.045f,152
-SpringMVC-Android--APP-master,com.mobileclient.util,ActivityUtils,validateFileSize,Magic Number,The method contains a magic number: 1048576,180
-SpringMVC-Android--APP-master,com.mobileclient.util,ActivityUtils,validateFileSize,Magic Number,The method contains a magic number: 2,180
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageService,getImage,Magic Number,The method contains a magic number: 5000,13
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageService,getImage,Magic Number,The method contains a magic number: 200,13
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageService,computeSampleSize,Magic Number,The method contains a magic number: 8,39
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageService,computeSampleSize,Magic Number,The method contains a magic number: 7,39
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageService,computeSampleSize,Magic Number,The method contains a magic number: 8,39
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageService,computeSampleSize,Magic Number,The method contains a magic number: 8,39
-SpringMVC-Android--APP-master,com.mobileclient.util,ImageService,computeInitialSampleSize,Magic Number,The method contains a magic number: 128,56
-SpringMVC-Android--APP-master,com.mobileclient.util,StreamTool,read,Magic Number,The method contains a magic number: 1024,8
-SpringMVC-Android--APP-master,com.mobileclient.activity.takeOrder,TakeOrderListActivity,onCreate,Magic Number,The method contains a magic number: 4,51
-SpringMVC-Android--APP-master,com.mobileclient.activity.takeOrder,TakeOrderListActivity,onClick,Magic Number,The method contains a magic number: 2,126
-SpringMVC-Android--APP-master,com.mobileclient.activity.takeOrder,TakeOrderListActivity,onClick,Magic Number,The method contains a magic number: 3,126
-SpringMVC-Android--APP-master,com.mobileclient.activity.takeOrder,TakeOrderListActivity,changeTextColor,Magic Number,The method contains a magic number: 2,172
-SpringMVC-Android--APP-master,com.mobileclient.activity.takeOrder,TakeOrderListActivity,changeTextColor,Magic Number,The method contains a magic number: 3,172
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,MyNotificationManager,showNotificationWrong,Magic Number,The method contains a magic number: 0x1234,41
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,MyNotificationManager,showChannel1Notification,Magic Number,The method contains a magic number: 0x1234,55
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,MyNotificationManager,showChannel2Notification,Long Statement,The length of the statement "builder.setSmallIcon(android.R.drawable.stat_notify_chat).setContentText("您的快递已被接单！").setNumber(3).setContentTitle("Title");" is 124.,68
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,MyNotificationManager,showChannel2Notification,Magic Number,The method contains a magic number: 0x1235,68
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,MyNotificationManager,showChannel2Notification,Magic Number,The method contains a magic number: 3,68
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,ExpressTakeMyListActivity,onCreate,Magic Number,The method contains a magic number: 4,50
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,ExpressTakeMyListActivity,onClick,Magic Number,The method contains a magic number: 2,140
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,ExpressTakeMyListActivity,onClick,Magic Number,The method contains a magic number: 3,140
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,ExpressTakeMyListActivity,changeTextColor,Magic Number,The method contains a magic number: 2,186
-SpringMVC-Android--APP-master,com.mobileclient.activity.myorder,ExpressTakeMyListActivity,changeTextColor,Magic Number,The method contains a magic number: 3,186
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Long Method,The method has 122 lines of code.,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(RewardActivity.this`list`R.layout.order_list_item`new String[]{"userPhoto"`"userName"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.userName`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.addTime`R.id.orderState}`lv);" is 358.,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Magic Number,The method contains a magic number: 2,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Magic Number,The method contains a magic number: 3,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Magic Number,The method contains a magic number: 2,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Magic Number,The method contains a magic number: 2,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Magic Number,The method contains a magic number: 2,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,setViews,Magic Number,The method contains a magic number: 1000,125
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(RewardActivity.this`list`R.layout.order_list_item`new String[]{"userPhoto"`"userName"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.userName`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.addTime`R.id.orderState}`lv);" is 358.,130
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,130
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 3,130
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,130
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,130
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,130
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(RewardActivity.this`list`R.layout.order_list_item`new String[]{"userPhoto"`"userName"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.userName`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.addTime`R.id.orderState}`lv);" is 358.,136
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,136
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 3,136
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,136
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,136
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 2,136
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,onRefresh,Magic Number,The method contains a magic number: 1000,199
-SpringMVC-Android--APP-master,com.mobileclient.activity.rewardOrder,RewardActivity,run,Magic Number,The method contains a magic number: 1000,203
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,initListener,Magic Number,The method contains a magic number: 11,58
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,initListener,Magic Number,The method contains a magic number: 10,58
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,initListener,Magic Number,The method contains a magic number: 9,58
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,onItemClick,Magic Number,The method contains a magic number: 11,76
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,onItemClick,Magic Number,The method contains a magic number: 10,76
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,onItemClick,Magic Number,The method contains a magic number: 9,76
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,getCount,Magic Number,The method contains a magic number: 12,113
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,getView,Magic Number,The method contains a magic number: 9,128
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,getView,Magic Number,The method contains a magic number: 10,128
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView,getView,Magic Number,The method contains a magic number: 11,128
-SpringMVC-Android--APP-master,com.mobileclient.pay,MAdapter,getCount,Magic Number,The method contains a magic number: 12,113
-SpringMVC-Android--APP-master,com.mobileclient.pay,MAdapter,getView,Magic Number,The method contains a magic number: 9,128
-SpringMVC-Android--APP-master,com.mobileclient.pay,MAdapter,getView,Magic Number,The method contains a magic number: 10,128
-SpringMVC-Android--APP-master,com.mobileclient.pay,MAdapter,getView,Magic Number,The method contains a magic number: 11,128
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView_Pwd,onDraw,Long Statement,The length of the statement "RectF rectContent=new RectF(rect.left + defaultContentMargin`rect.top + defaultContentMargin`rect.right - defaultContentMargin`rect.bottom - defaultContentMargin);" is 163.,57
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView_Pwd,onDraw,Magic Number,The method contains a magic number: 2,57
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView_Pwd,onDraw,Magic Number,The method contains a magic number: 2,57
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView_Pwd,addPwd,Magic Number,The method contains a magic number: 6,90
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView_Pwd,addPwd,Magic Number,The method contains a magic number: 6,90
-SpringMVC-Android--APP-master,com.mobileclient.pay,InputPwdView_Pwd,deletePwd,Magic Number,The method contains a magic number: 7,114
-SpringMVC-Android--APP-master,com.mobileclient.imgCache,SyncImageLoader,loadImage,Complex Conditional,The conditional expression mAllowLoad && mt <= mStopLoadLimit && mt >= mStartLoadLimit is complex.,80
-SpringMVC-Android--APP-master,com.mobileclient.imgCache,SyncImageLoader,run,Complex Conditional,The conditional expression mAllowLoad && mt <= mStopLoadLimit && mt >= mStartLoadLimit is complex.,86
-SpringMVC-Android--APP-master,com.mobileclient.imgCache,SyncImageLoader,loadImageFromUrl,Magic Number,The method contains a magic number: 20,156
-SpringMVC-Android--APP-master,com.mobileclient.imgCache,ListViewOnScrollListener,onScrollStateChanged,Missing default,The following switch statement is missing a default case: switch (scrollState) {,30
-SpringMVC-Android--APP-master,com.mobileclient.adapter,NoticeSimpleAdapter,NoticeSimpleAdapter,Long Parameter List,The method has 6 parameters. ,32
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,onDraw,Magic Number,The method contains a magic number: 2,106
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,onDraw,Magic Number,The method contains a magic number: 2,106
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,onDraw,Magic Number,The method contains a magic number: 2,106
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,onDraw,Magic Number,The method contains a magic number: 2,106
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,setup,Magic Number,The method contains a magic number: 2,210
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,setup,Magic Number,The method contains a magic number: 2,210
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,setup,Magic Number,The method contains a magic number: 2,210
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,setup,Magic Number,The method contains a magic number: 2,210
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,updateShaderMatrix,Magic Number,The method contains a magic number: 0.5f,247
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,updateShaderMatrix,Magic Number,The method contains a magic number: 0.5f,247
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,updateShaderMatrix,Magic Number,The method contains a magic number: 0.5f,247
-SpringMVC-Android--APP-master,com.mobileclient.adapter,CircleImageView,updateShaderMatrix,Magic Number,The method contains a magic number: 0.5f,247
-SpringMVC-Android--APP-master,com.mobileclient.adapter,ReceiveAddressAdapter,ReceiveAddressAdapter,Long Parameter List,The method has 6 parameters. ,43
-SpringMVC-Android--APP-master,com.mobileclient.adapter,ExpressTakeSimpleAdapter,ExpressTakeSimpleAdapter,Long Parameter List,The method has 6 parameters. ,39
