Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
88_Airporter_MVP-master,com.example.airporter.LoginModule,LoginActivity,onCurrentProfileChanged,Magic Number,The method contains a magic number: 80,125
88_Airporter_MVP-master,com.example.airporter.LoginModule,LoginActivity,onCurrentProfileChanged,Magic Number,The method contains a magic number: 80,125
88_Airporter_MVP-master,com.example.airporter.LoginModule,FbLoginCallback,onSuccess,Magic Number,The method contains a magic number: 80,121
88_Airporter_MVP-master,com.example.airporter.LoginModule,FbLoginCallback,onSuccess,Magic Number,The method contains a magic number: 80,121
88_Airporter_MVP-master,com.example.airporter.LoginModule,FbLoginCallback,onCurrentProfileChanged,Magic Number,The method contains a magic number: 80,125
88_Airporter_MVP-master,com.example.airporter.LoginModule,FbLoginCallback,onCurrentProfileChanged,Magic Number,The method contains a magic number: 80,125
88_Airporter_MVP-master,com.example.airporter.LoginModule,LoginActivityPresenter,storeFcmToken,Long Statement,The length of the statement "if (token != null) ApiRequestManager.getInstance().storeFcmToken(token`new StoreFcmTokenCallback(mView)`STORE_FCM_TOKEN);" is 121.,42
88_Airporter_MVP-master,com.example.airporter.LoginModule,LoginActivityPresenter,authenticateLogin,Long Statement,The length of the statement "apiRequestObject.authenticateLogin(email`encryptedPassword`new AuthenticateLoginCallbackListener(mView)`CONSTANTS.NetworkRequestTags.LOGIN_WITH_EMAIL);" is 151.,90
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyFragment,onSubmitDialogButtonClick,Missing default,The following switch statement is missing a default case: switch (whichButton) {,135
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyPresenter,fetchOrderList,Long Statement,The length of the statement "apiRequestManagerObject.fetchOrderList(new OrderListFetchedCallback(mView)`CONSTANTS.NetworkRequestTags.FETCH_ORDER_LIST);" is 122.,30
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyPresenter,fetchMoreOrders,Long Statement,The length of the statement "apiRequestManagerObject.fetchMoreOrders(lastOrderIdFetched`new OrderListFetchedCallback(mView)`CONSTANTS.NetworkRequestTags.FETCH_ORDER_LIST);" is 142.,35
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyPresenter,submitOffer,Long Statement,The length of the statement "apiRequestManagerObject.submitOffer(orderId`offerPrice`new OnOfferSubmitCallback(mView)`CONSTANTS.NetworkRequestTags.SUBMIT_OFFER);" is 131.,40
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyPresenter,parseJSONResult,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,94
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyPresenter,parseJSONResult,Long Statement,The length of the statement "Order order=new Order(orderId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`productImagePath`orderDateTime`shopperImagePath);" is 145.,94
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OrderListFetchedCallback,parseJSONResult,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,94
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OrderListFetchedCallback,parseJSONResult,Long Statement,The length of the statement "Order order=new Order(orderId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`productImagePath`orderDateTime`shopperImagePath);" is 145.,94
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyRecyclerViewAdapter,onCreateViewHolder,Missing default,The following switch statement is missing a default case: switch (viewType) {,41
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(mContext.getApplicationContext()).load(order.getProductImagePath()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(myViewHolder.productImage);" is 217.,62
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(mContext.getApplicationContext()).load(order.getShopperImagePath()).centerCrop().placeholder(R.drawable.default_userimage_xhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(myViewHolder.shopperImage);" is 213.,62
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,SubmitOfferDialogFragment,onCreateDialog,Complex Conditional,The conditional expression bundle.containsKey("price") && bundle.containsKey("reward") && bundle.containsKey("position") is complex.,28
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,SubmitOfferDialogFragment,onCreateDialog,Long Statement,The length of the statement "return new AlertDialog.Builder(getContext()).setIcon(R.drawable.ic_launcher_background).setTitle("Title").setMessage("Submit Offer for " + String.valueOf(offerPrice)).setPositiveButton("Yes"`new OnSubmitOfferClickListener()).setNegativeButton("No"`new OnSubmitOfferClickListener()).create();" is 291.,28
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule,HomeFragment,onCreate,Long Statement,The length of the statement "mAdapter=new HomeFragmentPagerAdapter(getChildFragmentManager()`BEHAVIOR_RESUME_ONLY_CURRENT_FRAGMENT`fragmentList`tabTitles);" is 126.,39
88_Airporter_MVP-master,com.example.airporter.MenuModule,MenuActivity,onNavigationItemSelected,Complex Method,Cyclomatic complexity of the method is 9,48
88_Airporter_MVP-master,com.example.airporter.MenuModule,MenuActivity,onNavigationItemSelected,Missing default,The following switch statement is missing a default case: switch (menuItem.getItemId()) {,48
88_Airporter_MVP-master,com.example.airporter.MenuModule,MenuActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,97
88_Airporter_MVP-master,com.example.airporter.MenuModule,OnMenuItemSelectedListener,onNavigationItemSelected,Complex Method,Cyclomatic complexity of the method is 9,48
88_Airporter_MVP-master,com.example.airporter.MenuModule,OnMenuItemSelectedListener,onNavigationItemSelected,Missing default,The following switch statement is missing a default case: switch (menuItem.getItemId()) {,48
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesActivity,onClick,Long Statement,The length of the statement "if (chatMessageList.isEmpty() && userId.equals(bidderId)) Toast.makeText(getApplicationContext()`"Please wait for the shopper to initiate a conversation"`Toast.LENGTH_SHORT).show();" is 181.,117
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,OnSendMessageClickListener,onClick,Long Statement,The length of the statement "if (chatMessageList.isEmpty() && userId.equals(bidderId)) Toast.makeText(getApplicationContext()`"Please wait for the shopper to initiate a conversation"`Toast.LENGTH_SHORT).show();" is 181.,117
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesPresenter,uploadChatMessage,Long Statement,The length of the statement "apiRequestObject.uploadChatMessage(orderId`messageToSend`bidderId`new UploadChatMessageCallback(mView`messageToSend`userId)`UPLOAD_CHAT_MESSAGE);" is 145.,38
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesPresenter,sendChatMessage,Long Statement,The length of the statement "apiRequestObject.sendChatMessage(fcmToken`senderName`messageToSend`message`new SendChatMessageCallback(mView)`SEND_CHAT_MESSAGE);" is 129.,50
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesPresenter,parseJsonResponse,Long Statement,The length of the statement "String bidderName=dataArray.getJSONObject(x).getString("bidderFirstName") + " " + dataArray.getJSONObject(x).getString("bidderLastName");" is 137.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesPresenter,parseJsonResponse,Long Statement,The length of the statement "String shopperName=dataArray.getJSONObject(x).getString("shopperFirstName") + " " + dataArray.getJSONObject(x).getString("shopperLastName");" is 140.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,FetchMessagesCallback,parseJsonResponse,Long Statement,The length of the statement "String bidderName=dataArray.getJSONObject(x).getString("bidderFirstName") + " " + dataArray.getJSONObject(x).getString("bidderLastName");" is 137.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,FetchMessagesCallback,parseJsonResponse,Long Statement,The length of the statement "String shopperName=dataArray.getJSONObject(x).getString("shopperFirstName") + " " + dataArray.getJSONObject(x).getString("shopperLastName");" is 140.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "if (userId.equals(messagesList.get(position).getBidderId())) holder.receiverNameTextView.setText(messagesList.get(position).getShopperName());" is 142.,35
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule,OffersFragment,onCreate,Long Statement,The length of the statement "mAdapter=new OffersFragmentPagerAdapter(getChildFragmentManager()`FragmentPagerAdapter.BEHAVIOR_RESUME_ONLY_CURRENT_FRAGMENT`fragmentList`tabTitlesList);" is 153.,36
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsAdapter,onCreateViewHolder,Long Statement,The length of the statement "return new MyViewHolder(view`new OnAcceptOfferClickListener()`new OnRejectOfferClickListener()`new OnMessageClickListener());" is 125.,27
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsPresenter,fetchOfferDetails,Long Statement,The length of the statement "apiRequestObject.fetchOfferDetails(orderId`new FetchOfferDetailsCallback(mView)`CONSTANTS.NetworkRequestTags.FETCH_OFFER_DETAILS);" is 130.,30
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsPresenter,acceptOffer,Long Statement,The length of the statement "apiRequestObject.acceptOffer(orderId`offerId`new OfferAcceptedCallback(orderId`offerId`bidderId`mView)`CONSTANTS.NetworkRequestTags.ACCEPT_OFFER);" is 146.,35
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsPresenter,rejectOffer,Long Statement,The length of the statement "apiRequestObject.rejectOffer(orderId`offerId`new OfferRejectedCallback(mView)`CONSTANTS.NetworkRequestTags.REJECT_OFFER);" is 121.,43
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsPresenter,parseJsonResponse,Long Statement,The length of the statement "String bidderName=offerArray.getJSONObject(x).getString("bidderFirstName") + " " + offerArray.getJSONObject(x).getString("bidderLastName");" is 139.,80
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsPresenter,parseJsonResponse,Long Statement,The length of the statement "OffersReceivedDetails offer=new OffersReceivedDetails(null`offerId`bidderId`bidderName`price`bidderImage`offerPrice`String.valueOf(reward));" is 140.,80
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsPresenter,onSuccess,Long Statement,The length of the statement "ApiRequestManager.getInstance().rejectOtherOffers(orderId`offerId`new RejectOtherOffersCallback(orderId`bidderId`mView)`CONSTANTS.NetworkRequestTags.REJECT_OTHER__OFFERS);" is 171.,114
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsPresenter,onSuccess,Long Statement,The length of the statement "ApiRequestManager.getInstance().updatePorterId(orderId`bidderId`new UpdatePorterCallback(mView)`CONSTANTS.NetworkRequestTags.UPDATE_PORTER);" is 140.,177
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,FetchOfferDetailsCallback,parseJsonResponse,Long Statement,The length of the statement "String bidderName=offerArray.getJSONObject(x).getString("bidderFirstName") + " " + offerArray.getJSONObject(x).getString("bidderLastName");" is 139.,80
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,FetchOfferDetailsCallback,parseJsonResponse,Long Statement,The length of the statement "OffersReceivedDetails offer=new OffersReceivedDetails(null`offerId`bidderId`bidderName`price`bidderImage`offerPrice`String.valueOf(reward));" is 140.,80
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OfferAcceptedCallback,onSuccess,Long Statement,The length of the statement "ApiRequestManager.getInstance().rejectOtherOffers(orderId`offerId`new RejectOtherOffersCallback(orderId`bidderId`mView)`CONSTANTS.NetworkRequestTags.REJECT_OTHER__OFFERS);" is 171.,114
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,RejectOtherOffersCallback,onSuccess,Long Statement,The length of the statement "ApiRequestManager.getInstance().updatePorterId(orderId`bidderId`new UpdatePorterCallback(mView)`CONSTANTS.NetworkRequestTags.UPDATE_PORTER);" is 140.,177
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule,OffersReceivedFragment,onRecyclerViewClicked,Long Identifier,The length of the field REQUEST_CODE_OFFER_DETAILS_ACTIVITY is 35.,73
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule,OffersReceivedFragment,onActivityResult,Long Identifier,The length of the field REQUEST_CODE_OFFER_DETAILS_ACTIVITY is 35.,79
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule,OffersReceivedPresenter,fetchOffersReceived,Long Statement,The length of the statement "apiRequestObject.fetchOffersReceived(new OnOffersReceivedCallback(view)`CONSTANTS.NetworkRequestTags.FETCH_OFFERS_RECEIVED);" is 124.,29
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule,OffersReceivedPresenter,parseJsonResponse,Long Statement,The length of the statement "OffersReceived offer=new OffersReceived(orderId`productName`deliverFrom`deliverTo`deliverBefore`price`productImagePath`orderDateTime);" is 134.,66
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule,OnOffersReceivedCallback,parseJsonResponse,Long Statement,The length of the statement "OffersReceived offer=new OffersReceived(orderId`productName`deliverFrom`deliverTo`deliverBefore`price`productImagePath`orderDateTime);" is 134.,66
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule,OffersReceivedRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(context.getApplicationContext()).load(offer.getProductImagePath()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(holder.productImage);" is 210.,37
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,ModifyOfferDialogFragment,onCreateView,Long Statement,The length of the statement "Glide.with(getContext().getApplicationContext()).load(offer.getOrderImage()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(productImage);" is 202.,60
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,ModifyOfferDialogFragment,onCreateView,Long Statement,The length of the statement "Glide.with(getContext().getApplicationContext()).load(offer.getShopperImagePath()).centerCrop().placeholder(R.drawable.default_userimage_xhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(shopperImage);" is 204.,60
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,ModifyOfferDialogFragment,onSubmitDialogButtonClick,Missing default,The following switch statement is missing a default case: switch (whichButton) {,122
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,OffersSentPresenter,parseJsonResponse,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,75
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,OffersSentPresenter,parseJsonResponse,Long Statement,The length of the statement "OffersSent offerSent=new OffersSent(orderId`offerId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`orderImage`orderDateTime`offerPrice`offerAccepted`offerRejected`offerCancelled`orderInactive`String.valueOf(reward)`shopperImagePath);" is 252.,75
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,FetchOffersSentCallback,parseJsonResponse,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,75
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,FetchOffersSentCallback,parseJsonResponse,Long Statement,The length of the statement "OffersSent offerSent=new OffersSent(orderId`offerId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`orderImage`orderDateTime`offerPrice`offerAccepted`offerRejected`offerCancelled`orderInactive`String.valueOf(reward)`shopperImagePath);" is 252.,75
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,OffersSentRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(containerFragment.getContext().getApplicationContext()).load(offerSent.getShopperImagePath()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(holder.shopperImage);" is 237.,40
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,OffersSentRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(containerFragment.getContext().getApplicationContext()).load(offerSent.getOrderImage()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(holder.productImage);" is 231.,40
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,OffersSentRecyclerViewAdapter,formatView,Magic Number,The method contains a magic number: 0.25,75
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersSentFragmentModule,OffersSentRecyclerViewAdapter,formatView,Magic Number,The method contains a magic number: 0.25,75
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.InTransitOrderFragmentModule,InTransitOrderPresenter,fetchInTransitOrders,Long Statement,The length of the statement "apiRequestObject.fetchInTransitOrders(new FetchTransitOrdersCallback(mView)`CONSTANTS.NetworkRequestTags.FETCH_IN_TRANSIT_ORDERS);" is 130.,26
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.InTransitOrderFragmentModule,InTransitOrderPresenter,parseJsonResponse,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,58
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.InTransitOrderFragmentModule,InTransitOrderPresenter,parseJsonResponse,Long Statement,The length of the statement "Order order=new Order(orderId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`orderImage`orderDateTime`orderImage);" is 133.,58
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.InTransitOrderFragmentModule,FetchTransitOrdersCallback,parseJsonResponse,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,58
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.InTransitOrderFragmentModule,FetchTransitOrdersCallback,parseJsonResponse,Long Statement,The length of the statement "Order order=new Order(orderId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`orderImage`orderDateTime`orderImage);" is 133.,58
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.InTransitOrderFragmentModule,InTransitOrdersRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(containerFragment.getContext().getApplicationContext()).load(order.getShopperImagePath()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(holder.shopperImage);" is 233.,32
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.InTransitOrderFragmentModule,InTransitOrdersRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(containerFragment.getContext().getApplicationContext()).load(order.getProductImagePath()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(holder.productImage);" is 233.,32
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule,OrdersFragment,onCreate,Long Statement,The length of the statement "mAdapter=new OrderFragmentPagerAdapter(getChildFragmentManager()`FragmentPagerAdapter.BEHAVIOR_RESUME_ONLY_CURRENT_FRAGMENT`fragmentList`tabTitleList);" is 151.,38
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.ReceivedOrderFragmentModule,ReceivedOrderPresenter,fetchReceivedOrders,Long Statement,The length of the statement "apiRequestObject.fetchReceivedOrders(new FetchReceivedOrdersCallback(mView)`CONSTANTS.NetworkRequestTags.FETCH_RECEIVED_ORDERS);" is 128.,25
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.ReceivedOrderFragmentModule,ReceivedOrderPresenter,parseJsonResponse,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.ReceivedOrderFragmentModule,ReceivedOrderPresenter,parseJsonResponse,Long Statement,The length of the statement "Order order=new Order(orderId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`orderImage`orderDateTime`orderImage);" is 133.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.ReceivedOrderFragmentModule,FetchReceivedOrdersCallback,parseJsonResponse,Long Statement,The length of the statement "String shopperName=orderArray.getJSONObject(x).getString("firstName") + " " + orderArray.getJSONObject(x).getString("lastName");" is 128.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.ReceivedOrderFragmentModule,FetchReceivedOrdersCallback,parseJsonResponse,Long Statement,The length of the statement "Order order=new Order(orderId`shopperName`productName`deliverFrom`deliverTo`deliverBefore`price`orderImage`orderDateTime`orderImage);" is 133.,57
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.ReceivedOrderFragmentModule,ReceivedOrdersRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(containerFragment.getContext().getApplicationContext()).load(order.getShopperImagePath()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(holder.shopperImage);" is 233.,34
88_Airporter_MVP-master,com.example.airporter.MenuModule.OrdersFragmentModule.ReceivedOrderFragmentModule,ReceivedOrdersRecyclerViewAdapter,onBindViewHolder,Long Statement,The length of the statement "Glide.with(containerFragment.getContext().getApplicationContext()).load(order.getProductImagePath()).centerCrop().placeholder(R.drawable.default_productimage_xxhdpi_48dp).error(R.drawable.cancel_offer_36dp).into(holder.productImage);" is 233.,34
