Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 213,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 69,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 26,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 22,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 580,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 288,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 112,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 51,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 18,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 501,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 209,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 224,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 34,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 20,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 501,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 374,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 245,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 34,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 31,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 545,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 59,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 263,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 40,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 22,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 1179,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 505,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 106,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 51,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 22,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 1041,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 505,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 106,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 51,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 222,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 184,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 135,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 171,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 167,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 1008,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 372,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 25,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 22,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 30,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 570,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 43,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 273,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 39,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 22,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 37,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 99,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 124,61
23_cafe-system-master,View,Employee,Employee,Magic Number,The method contains a magic number: 39,61
23_cafe-system-master,View,form1,form1,Long Method,The method has 319 lines of code.,79
23_cafe-system-master,View,form1,form1,Long Statement,The length of the statement "txtpnAsARestaurant.setText("\r\nAs a cafe` we\u2019re proud to say we\u2019ve made some changes for you` our customers. Without you` there would be no us. So` we\u2019re making it our mission to be the best you want. One that\u2019s dedicated to improving the way we prepare our quality food and the ingredients that go into it. One that understands that what\u2019s good for you is good for us. That\u2019s why our food philosophy is this\u2014The Simpler The Better.");" is 471.,79
23_cafe-system-master,View,form1,form1,Long Statement,The length of the statement "JLabel lblIfYouHave=new JLabel("If you have any problem in ordering the food or with the quality of food` then comment it. We will try to resolve the issue.");" is 159.,79
23_cafe-system-master,View,form1,form1,Long Statement,The length of the statement "Image img4=new ImageIcon(this.getClass().getResource("/vegetais-ajustados-a-esquerda-de-uma-ardosia-preta_1220-685.jpg")).getImage();" is 133.,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 8,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 3,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1389,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 742,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 205,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 133,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 63,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 5,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 5,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 5,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 5,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 35,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 102,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 238,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 232,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 170,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 43,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1370,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 670,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 204,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 204,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 153,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 255,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 255,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 224,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 22,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 136,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 302,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 728,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 252,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 255,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 255,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 224,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 24,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 399,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 215,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 205,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 76,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 992,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 198,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 991,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 374,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 257,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 991,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 248,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 374,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 358,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 240,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 230,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 140,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 21,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 31,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 162,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1113,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 25,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 21,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 31,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 217,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 183,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 25,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 30,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 590,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 41,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 183,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 43,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 21,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 622,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 406,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 128,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 51,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 62,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 253,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1235,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 113,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 18,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 567,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 488,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 257,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 33,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 238,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 232,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 170,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 30,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 606,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 44,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 131,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 49,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 24,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 214,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 110,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 234,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 32,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 18,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 540,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 506,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 376,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 32,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 623,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 421,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 114,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 49,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 356,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 175,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 163,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 26,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 356,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 249,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 148,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 28,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 18,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 356,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 323,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 148,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 28,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 568,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 175,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 206,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 41,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 568,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 249,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 206,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 41,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 568,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 323,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 206,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 41,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 204,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 204,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 153,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 30,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 624,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 26,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 111,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 46,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 255,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 255,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 224,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 193,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 75,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 966,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 199,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 22,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 597,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 305,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 169,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 61,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 12,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 423,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 812,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 196,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 422,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 423,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 626,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 183,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1045,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 393,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 320,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 239,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 153,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 61,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 105,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 422,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 39,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 61,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 155,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 422,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 39,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 61,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 205,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 422,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 39,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 23,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 602,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 24,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 89,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 39,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 22,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 61,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 271,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 102,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 32,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 18,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 59,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 450,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 554,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 44,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 65,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 400,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 46,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 39,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 175,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 400,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 51,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 39,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 292,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 400,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 53,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 39,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 20,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 61,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 325,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 449,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 32,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 255,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 204,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 102,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 30,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 599,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 27,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 122,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 51,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 25,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 22,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 51,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 349,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1205,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 246,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 356,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 162,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 669,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 305,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 22,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1238,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 116,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 42,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 38,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 527,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 414,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 42,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 1124,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 104,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 42,79
23_cafe-system-master,View,form1,form1,Magic Number,The method contains a magic number: 22,79
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Long Method,The method has 104 lines of code.,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 8,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 3,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 1389,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 742,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 240,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 230,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 140,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 5,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 5,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 5,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 5,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 30,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 570,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 45,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 302,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 53,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 20,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 308,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 216,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 103,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 27,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 456,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 211,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 209,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 39,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 10,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 20,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 308,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 278,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 80,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 27,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 10,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 456,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 271,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 209,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 42,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 18,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 352,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 527,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 394,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 27,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 22,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 652,55
23_cafe-system-master,View,InsertMenuItem,InsertMenuItem,Magic Number,The method contains a magic number: 486,55
