Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 51,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 153,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 100,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 100,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 639,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 314,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 5,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 5,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 5,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 5,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 62,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 121,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 109,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 149,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 11,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 75,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 234,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 8,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 168,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 10,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 23,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 40,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 52,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 85,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 36,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 86,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 10,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 188,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 40,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 67,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 256,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 37,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 75,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 345,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 39,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 57,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 398,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 37,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 75,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 483,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 40,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 46,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 23,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 86,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 67,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 85,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 83,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 86,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 10,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 23,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 127,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 46,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 234,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 89,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 67,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 234,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 127,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 67,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 304,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 83,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 128,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 10,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 10,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 304,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 121,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 128,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 20,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 494,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 103,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 46,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 516,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 40,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 46,62
13_Shop-Management-master,View.Dialogue,Purchase_update,Purchase_update,Magic Number,The method contains a magic number: 14,62
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 51,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 153,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 100,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 100,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 450,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 300,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 5,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 5,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 5,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 5,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 45,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 49,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 67,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 14,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 114,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 46,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 203,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 20,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 10,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 45,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 86,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 46,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 14,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 114,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 83,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 203,37
13_Shop-Management-master,View.Dialogue,Unit_update,Unit_update,Magic Number,The method contains a magic number: 20,37
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 480,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 250,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 450,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 300,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 196,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 39,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 46,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 24,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 124,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 74,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 207,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 20,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 10,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 41,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 77,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 67,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 14,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 41,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 113,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 67,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 14,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 10,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 124,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 110,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 207,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 20,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 124,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 198,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 89,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 23,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 124,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 145,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 89,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 20,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 41,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 148,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 42,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 14,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 341,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 113,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 18,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 14,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 9,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 124,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 236,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 94,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 14,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 51,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 153,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 11,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 51,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 204,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 10,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 51,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 153,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 10,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 211,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 236,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 82,52
13_Shop-Management-master,View.Login,Login_Jfrm,initialize,Magic Number,The method contains a magic number: 14,52
13_Shop-Management-master,View.Login,Login_Jfrm,mouseEntered,Magic Number,The method contains a magic number: 11,146
13_Shop-Management-master,View.Login,Login_Jfrm,mouseEntered,Magic Number,The method contains a magic number: 51,146
13_Shop-Management-master,View.Login,Login_Jfrm,mouseEntered,Magic Number,The method contains a magic number: 204,146
13_Shop-Management-master,View.Login,Login_Jfrm,mouseExited,Magic Number,The method contains a magic number: 10,152
13_Shop-Management-master,View.Login,Login_Jfrm,mouseExited,Magic Number,The method contains a magic number: 51,152
13_Shop-Management-master,View.Login,Login_Jfrm,mouseExited,Magic Number,The method contains a magic number: 153,152
13_Shop-Management-master,View.Login,Login_REG,initialize,Complex Conditional,The conditional expression ad == null && em == null && mng == null is complex.,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 490,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 250,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 450,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 300,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 137,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 11,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 157,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 24,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 255,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 124,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 74,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 207,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 20,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 10,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 41,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 77,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 67,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 14,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 41,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 113,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 67,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 14,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 10,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 124,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 110,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 207,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 20,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 124,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 198,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 89,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 23,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 124,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 145,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 89,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 20,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 41,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 148,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 42,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 14,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 255,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 124,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 96,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 207,68
13_Shop-Management-master,View.Login,Login_REG,initialize,Magic Number,The method contains a magic number: 14,68
13_Shop-Management-master,View.Login,Login_REG,keyReleased,Complex Conditional,The conditional expression ad == null && em == null && mng == null is complex.,93
13_Shop-Management-master,View.Login,Login_REG,keyReleased,Magic Number,The method contains a magic number: 255,93
13_Shop-Management-master,View.Login,LOG_Splash,main,Long Statement,The length of the statement "JSplash j=new JSplash(LOG_Splash.class.getResource("/resource/splash.png")`true`true`true`"RF's Programme"`null`Color.BLACK`new Color(6`6`31));" is 143.,24
13_Shop-Management-master,View.Login,LOG_Splash,main,Magic Number,The method contains a magic number: 6,24
13_Shop-Management-master,View.Login,LOG_Splash,main,Magic Number,The method contains a magic number: 6,24
13_Shop-Management-master,View.Login,LOG_Splash,main,Magic Number,The method contains a magic number: 31,24
13_Shop-Management-master,View.Login,LOG_Splash,main,Magic Number,The method contains a magic number: 100,24
13_Shop-Management-master,View.Login,LOG_Splash,main,Magic Number,The method contains a magic number: 50,24
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 100,30
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 100,30
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 450,30
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 300,30
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 5,30
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 5,30
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 5,30
13_Shop-Management-master,View.Login,XXX,XXX,Magic Number,The method contains a magic number: 5,30
