Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
47_MvpLightup-master,com.youxiachai.onexlistview,layout,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ptr_header; xlistview_footer; xlistview_header
47_MvpLightup-master,com.youxiachai.onexlistview,layout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,layout,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ptr_header; xlistview_footer; xlistview_header
47_MvpLightup-master,com.youxiachai.onexlistview,string,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,string,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: app_name; hello; ptr_last_updated; ptr_pull_to_refresh; ptr_refreshing; ptr_release_to_refresh; xlistview_footer_hint_normal; xlistview_footer_hint_ready; xlistview_header_hint_loading; xlistview_header_hint_normal; xlistview_header_hint_ready; xlistview_header_last_time
47_MvpLightup-master,com.youxiachai.onexlistview,string,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: app_name; hello; ptr_last_updated; ptr_pull_to_refresh; ptr_refreshing; ptr_release_to_refresh; xlistview_footer_hint_normal; xlistview_footer_hint_ready; xlistview_header_hint_loading; xlistview_header_hint_normal; xlistview_header_hint_ready; xlistview_header_last_time
47_MvpLightup-master,com.youxiachai.onexlistview,style,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,style,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AppTheme; ptr_arrow; ptr_header; ptr_headerContainer; ptr_last_updated; ptr_spinner; ptr_text; ptr_textwrapper
47_MvpLightup-master,com.youxiachai.onexlistview,style,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: AppTheme; ptr_arrow; ptr_header; ptr_headerContainer; ptr_last_updated; ptr_spinner; ptr_text; ptr_textwrapper
47_MvpLightup-master,com.youxiachai.onexlistview,styleable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,styleable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AbsListView; AbsListView_cacheColorHint; AbsListView_choiceMode; AbsListView_drawSelectorOnTop; AbsListView_fastScrollAlwaysVisible; AbsListView_fastScrollEnabled; AbsListView_listSelector; AbsListView_scrollingCache; AbsListView_smoothScrollbar; AbsListView_stackFromBottom; AbsListView_textFilterEnabled; AbsListView_transcriptMode; ListView; ListView_dividerHeight; ListView_footerDividersEnabled; ListView_headerDividersEnabled; ListView_overScrollFooter; ListView_overScrollHeader; PinterestLikeAdapterView; PinterestLikeAdapterView_plaColumnNumber; PinterestLikeAdapterView_plaColumnPaddingLeft; PinterestLikeAdapterView_plaColumnPaddingRight; PinterestLikeAdapterView_plaLandscapeColumnNumber; View; View_accessibilityFocusable; View_alpha; View_clickable; View_contentDescription; View_drawingCacheQuality; View_duplicateParentState; View_fadeScrollbars; View_fadingEdge; View_fadingEdgeLength; View_filterTouchesWhenObscured; View_fitsSystemWindows; View_focusable; View_focusableInTouchMode; View_hapticFeedbackEnabled; View_id; View_importantForAccessibility; View_isScrollContainer; View_keepScreenOn; View_layerType; View_layoutDirection; View_longClickable; View_minHeight; View_minWidth; View_nextFocusDown; View_nextFocusForward; View_nextFocusLeft; View_nextFocusRight; View_nextFocusUp; View_onClick; View_overScrollMode; View_padding; View_paddingBottom; View_paddingEnd; View_paddingLeft; View_paddingRight; View_paddingStart; View_paddingTop; View_requiresFadingEdge; View_rotation; View_rotationX; View_rotationY; View_saveEnabled; View_scaleX; View_scaleY; View_scrollX; View_scrollY; View_scrollbarAlwaysDrawHorizontalTrack; View_scrollbarAlwaysDrawVerticalTrack; View_scrollbarDefaultDelayBeforeFade; View_scrollbarFadeDuration; View_scrollbarSize; View_scrollbarStyle; View_scrollbarThumbHorizontal; View_scrollbarThumbVertical; View_scrollbarTrackHorizontal; View_scrollbarTrackVertical; View_scrollbars; View_soundEffectsEnabled; View_tag; View_textAlignment; View_textDirection; View_transformPivotX; View_transformPivotY; View_translationX; View_translationY; View_verticalScrollbarPosition; View_visibility; ViewGroup; ViewGroup_addStatesFromChildren; ViewGroup_alwaysDrawnWithCache; ViewGroup_animateLayoutChanges; ViewGroup_animationCache; ViewGroup_clipChildren; ViewGroup_clipToPadding; ViewGroup_descendantFocusability; ViewGroup_layoutAnimation; ViewGroup_persistentDrawingCache; ViewGroup_splitMotionEvents
47_MvpLightup-master,com.youxiachai.onexlistview,styleable,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: AbsListView; AbsListView_cacheColorHint; AbsListView_choiceMode; AbsListView_drawSelectorOnTop; AbsListView_fastScrollAlwaysVisible; AbsListView_fastScrollEnabled; AbsListView_listSelector; AbsListView_scrollingCache; AbsListView_smoothScrollbar; AbsListView_stackFromBottom; AbsListView_textFilterEnabled; AbsListView_transcriptMode; ListView; ListView_dividerHeight; ListView_footerDividersEnabled; ListView_headerDividersEnabled; ListView_overScrollFooter; ListView_overScrollHeader; PinterestLikeAdapterView; PinterestLikeAdapterView_plaColumnNumber; PinterestLikeAdapterView_plaColumnPaddingLeft; PinterestLikeAdapterView_plaColumnPaddingRight; PinterestLikeAdapterView_plaLandscapeColumnNumber; View; View_accessibilityFocusable; View_alpha; View_clickable; View_contentDescription; View_drawingCacheQuality; View_duplicateParentState; View_fadeScrollbars; View_fadingEdge; View_fadingEdgeLength; View_filterTouchesWhenObscured; View_fitsSystemWindows; View_focusable; View_focusableInTouchMode; View_hapticFeedbackEnabled; View_id; View_importantForAccessibility; View_isScrollContainer; View_keepScreenOn; View_layerType; View_layoutDirection; View_longClickable; View_minHeight; View_minWidth; View_nextFocusDown; View_nextFocusForward; View_nextFocusLeft; View_nextFocusRight; View_nextFocusUp; View_onClick; View_overScrollMode; View_padding; View_paddingBottom; View_paddingEnd; View_paddingLeft; View_paddingRight; View_paddingStart; View_paddingTop; View_requiresFadingEdge; View_rotation; View_rotationX; View_rotationY; View_saveEnabled; View_scaleX; View_scaleY; View_scrollX; View_scrollY; View_scrollbarAlwaysDrawHorizontalTrack; View_scrollbarAlwaysDrawVerticalTrack; View_scrollbarDefaultDelayBeforeFade; View_scrollbarFadeDuration; View_scrollbarSize; View_scrollbarStyle; View_scrollbarThumbHorizontal; View_scrollbarThumbVertical; View_scrollbarTrackHorizontal; View_scrollbarTrackVertical; View_scrollbars; View_soundEffectsEnabled; View_tag; View_textAlignment; View_textDirection; View_transformPivotX; View_transformPivotY; View_translationX; View_translationY; View_verticalScrollbarPosition; View_visibility; ViewGroup; ViewGroup_addStatesFromChildren; ViewGroup_alwaysDrawnWithCache; ViewGroup_animateLayoutChanges; ViewGroup_animationCache; ViewGroup_clipChildren; ViewGroup_clipToPadding; ViewGroup_descendantFocusability; ViewGroup_layoutAnimation; ViewGroup_persistentDrawingCache; ViewGroup_splitMotionEvents
47_MvpLightup-master,com.youxiachai.onexlistview,XIndexableView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,XMultiColumnListView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,XMultiColumnListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
47_MvpLightup-master,com.youxiachai.onexlistview,XStickyListHeadersIndexableView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,XStickyListHeadersView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XStickyListHeadersView; OnHeaderClickListener
47_MvpLightup-master,com.youxiachai.onexlistview,XStickyListHeadersView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
47_MvpLightup-master,com.youxiachai.onexlistview,XIndexableView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,XMultiColumnListView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,XMultiColumnListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
47_MvpLightup-master,com.youxiachai.onexlistview,XStickyListHeadersIndexableView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,XStickyListHeadersView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.youxiachai.onexlistview,XStickyListHeadersView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
47_MvpLightup-master,com.youxiachai.onexlistview,OnHeaderClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,AdapterWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mDelegate; mHeaderCache; mContext; mDivider; mDividerHeight; mOnHeaderClickListener; mDataSetObserver
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,AdapterWrapper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,CheckableWrapperView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WrapperView
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,SectionIndexerAdapterWrapper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AdapterWrapper
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,StickyListHeadersListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,OnHeaderClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,WrapperView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mItem; mDivider; mDividerHeight; mHeader; mItemTop
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,AdapterWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,AdapterWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mDelegate; mHeaderCache; mContext; mDivider; mDividerHeight; mOnHeaderClickListener; mDataSetObserver
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,AdapterWrapper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,OnHeaderClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,CheckableWrapperView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,CheckableWrapperView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WrapperView
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,SectionIndexerAdapterWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,SectionIndexerAdapterWrapper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AdapterWrapper
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,StickyListHeadersAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,StickyListHeadersListView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,StickyListHeadersListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,OnHeaderClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,WrapperView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.emilsjolander.components.stickylistheaders,WrapperView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mItem; mDivider; mDividerHeight; mHeader; mItemTop
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Feature Envy,The tool detected a instance of this smell because smoothScrollBy is more interested in members of the type: FlingRunnable
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TRANSCRIPT_MODE_DISABLED; TRANSCRIPT_MODE_NORMAL; TRANSCRIPT_MODE_ALWAYS_SCROLL; TOUCH_MODE_REST; TOUCH_MODE_DOWN; TOUCH_MODE_TAP; TOUCH_MODE_DONE_WAITING; TOUCH_MODE_SCROLL; TOUCH_MODE_FLING; LAYOUT_NORMAL; LAYOUT_FORCE_TOP; LAYOUT_SET_SELECTION; LAYOUT_FORCE_BOTTOM; LAYOUT_SPECIFIC; LAYOUT_SYNC; LAYOUT_MOVE_SELECTION; mLayoutMode; mDataSetObserver; mAdapter; mDrawSelectorOnTop; mSelector; mSelectorRect; mRecycler; mSelectionLeftPadding; mSelectionTopPadding; mSelectionRightPadding; mSelectionBottomPadding; mListPadding; mWidthMeasureSpec; mCachingStarted; mMotionPosition; mMotionViewOriginalTop; mMotionViewNewTop; mMotionX; mMotionY; mTouchMode; mLastY; mMotionCorrection; mVelocityTracker; mFlingRunnable; mPositionScroller; mSelectedTop; mStackFromBottom; mScrollingCacheEnabled; mOnScrollListener; mSmoothScrollbarEnabled; mTouchFrame; mResurrectToPosition; mContextMenuInfo; TOUCH_MODE_UNKNOWN; TOUCH_MODE_ON; TOUCH_MODE_OFF; mLastTouchMode; PROFILE_SCROLLING; mScrollProfilingStarted; PROFILE_FLINGING; mFlingProfilingStarted; mPendingCheckForTap; mPerformClick; mTranscriptMode; mCacheColorHint; mIsChildViewEnabled; mLastScrollState; mTouchSlop; mClearScrollingCache; mMinimumVelocity; mMaximumVelocity; mIsScrap; mActivePointerId; INVALID_POINTER; DEBUG; TAG; SCROLL_STATE_IDLE; SCROLL_STATE_TOUCH_SCROLL; SCROLL_STATE_FLING; mOriginalAttachCount; mChild; mClickMotionPosition; mScroller; mLastFlingY; SCROLL_DURATION; MOVE_DOWN_POS; MOVE_UP_POS; MOVE_DOWN_BOUND; MOVE_UP_BOUND; mMode; mTargetPos; mBoundPos; mLastSeenPos; mScrollDuration; mExtraScroll; viewType; recycledHeaderFooter; forceAdd; mRecyclerListener; mFirstActivePosition; mActiveViews; mScrapViews; mViewTypeCount; mCurrentScrap
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PLA_AbsListView; RecycleBin; FlingRunnable; OnScrollListener
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 62 public methods
47_MvpLightup-master,com.huewu.pla.lib.internal,OnScrollListener,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCROLL_STATE_IDLE; SCROLL_STATE_TOUCH_SCROLL; SCROLL_STATE_FLING
47_MvpLightup-master,com.huewu.pla.lib.internal,PerformClick,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WindowRunnnable
47_MvpLightup-master,com.huewu.pla.lib.internal,PositionScroller,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: run
47_MvpLightup-master,com.huewu.pla.lib.internal,LayoutParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: viewType; recycledHeaderFooter; forceAdd
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AdapterView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ITEM_VIEW_TYPE_IGNORE; ITEM_VIEW_TYPE_HEADER_OR_FOOTER; mFirstPosition; mSpecificTop; mSyncPosition; mSyncRowId; mSyncHeight; mNeedSync; mSyncMode; mLayoutHeight; SYNC_SELECTED_POSITION; SYNC_FIRST_POSITION; SYNC_MAX_DURATION_MILLIS; mInLayout; mOnItemSelectedListener; mOnItemClickListener; mOnItemLongClickListener; mDataChanged; mEmptyView; mItemCount; mOldItemCount; INVALID_POSITION; INVALID_ROW_ID; mOldSelectedPosition; mOldSelectedRowId; mDesiredFocusableState; mDesiredFocusableInTouchModeState; mBlockLayoutRequests; targetView; position; id; mInstanceState
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AdapterView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OnItemLongClickListener; PLA_AdapterView; OnItemSelectedListener; OnItemClickListener
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AdapterView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
47_MvpLightup-master,com.huewu.pla.lib.internal,AdapterContextMenuInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: targetView; position; id
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_HeaderViewListAdapter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PLA_ListView; PLA_HeaderViewListAdapter
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_ListView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_POSITION; MAX_SCROLL_FACTOR; view; data; isSelectable; mHeaderViewInfos; mFooterViewInfos; mDivider; mDividerHeight; mOverScrollHeader; mOverScrollFooter; mIsCacheColorOpaque; mDividerIsOpaque; mClipDivider; mHeaderDividersEnabled; mFooterDividersEnabled; mAreAllItemsSelectable; mItemsCanFocus; mTempRect; mDividerPaint
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_ListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
47_MvpLightup-master,com.huewu.pla.lib.internal,FixedViewInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: view; data; isSelectable
47_MvpLightup-master,com.huewu.pla.lib.internal,FixedViewInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; data; isSelectable
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Feature Envy,The tool detected a instance of this smell because smoothScrollBy is more interested in members of the type: FlingRunnable
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TRANSCRIPT_MODE_DISABLED; TRANSCRIPT_MODE_NORMAL; TRANSCRIPT_MODE_ALWAYS_SCROLL; TOUCH_MODE_REST; TOUCH_MODE_DOWN; TOUCH_MODE_TAP; TOUCH_MODE_DONE_WAITING; TOUCH_MODE_SCROLL; TOUCH_MODE_FLING; LAYOUT_NORMAL; LAYOUT_FORCE_TOP; LAYOUT_SET_SELECTION; LAYOUT_FORCE_BOTTOM; LAYOUT_SPECIFIC; LAYOUT_SYNC; LAYOUT_MOVE_SELECTION; mLayoutMode; mDataSetObserver; mAdapter; mDrawSelectorOnTop; mSelector; mSelectorRect; mRecycler; mSelectionLeftPadding; mSelectionTopPadding; mSelectionRightPadding; mSelectionBottomPadding; mListPadding; mWidthMeasureSpec; mCachingStarted; mMotionPosition; mMotionViewOriginalTop; mMotionViewNewTop; mMotionX; mMotionY; mTouchMode; mLastY; mMotionCorrection; mVelocityTracker; mFlingRunnable; mPositionScroller; mSelectedTop; mStackFromBottom; mScrollingCacheEnabled; mOnScrollListener; mSmoothScrollbarEnabled; mTouchFrame; mResurrectToPosition; mContextMenuInfo; TOUCH_MODE_UNKNOWN; TOUCH_MODE_ON; TOUCH_MODE_OFF; mLastTouchMode; PROFILE_SCROLLING; mScrollProfilingStarted; PROFILE_FLINGING; mFlingProfilingStarted; mPendingCheckForTap; mPerformClick; mTranscriptMode; mCacheColorHint; mIsChildViewEnabled; mLastScrollState; mTouchSlop; mClearScrollingCache; mMinimumVelocity; mMaximumVelocity; mIsScrap; mActivePointerId; INVALID_POINTER; DEBUG; TAG; SCROLL_STATE_IDLE; SCROLL_STATE_TOUCH_SCROLL; SCROLL_STATE_FLING; mOriginalAttachCount; mChild; mClickMotionPosition; mScroller; mLastFlingY; SCROLL_DURATION; MOVE_DOWN_POS; MOVE_UP_POS; MOVE_DOWN_BOUND; MOVE_UP_BOUND; mMode; mTargetPos; mBoundPos; mLastSeenPos; mScrollDuration; mExtraScroll; viewType; recycledHeaderFooter; forceAdd; mRecyclerListener; mFirstActivePosition; mActiveViews; mScrapViews; mViewTypeCount; mCurrentScrap
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AbsListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 62 public methods
47_MvpLightup-master,com.huewu.pla.lib.internal,OnScrollListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,OnScrollListener,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCROLL_STATE_IDLE; SCROLL_STATE_TOUCH_SCROLL; SCROLL_STATE_FLING
47_MvpLightup-master,com.huewu.pla.lib.internal,WindowRunnnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,PerformClick,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,PerformClick,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WindowRunnnable
47_MvpLightup-master,com.huewu.pla.lib.internal,CheckForTap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,FlingRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,PositionScroller,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: run
47_MvpLightup-master,com.huewu.pla.lib.internal,PositionScroller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,LayoutParams,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,LayoutParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: viewType; recycledHeaderFooter; forceAdd
47_MvpLightup-master,com.huewu.pla.lib.internal,RecyclerListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,RecycleBin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
47_MvpLightup-master,com.huewu.pla.lib.internal,PLA_AdapterView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
