Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 8,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 10,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 12,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 31,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 2,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 29,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 28,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 30,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Missing default,The following switch statement is missing a default case: switch (year % 4) {,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Missing default,The following switch statement is missing a default case: switch (month) {,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Empty catch clause,The method has an empty catch block.,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Empty catch clause,The method has an empty catch block.,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Magic Number,The method contains a magic number: 2,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Magic Number,The method contains a magic number: 2,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Magic Number,The method contains a magic number: 50L,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Magic Number,The method contains a magic number: 2,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Magic Number,The method contains a magic number: 2,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Magic Number,The method contains a magic number: 50L,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onItemClick,Missing default,The following switch statement is missing a default case: switch (parent.getId()) {,310
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,run,Empty catch clause,The method has an empty catch block.,329
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,run,Magic Number,The method contains a magic number: 2,329
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,run,Empty catch clause,The method has an empty catch block.,353
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,run,Magic Number,The method contains a magic number: 2,353
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,MoveAnim,Long Parameter List,The method has 5 parameters. ,372
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,MoveAnim,Long Statement,The length of the statement "TranslateAnimation moveAnimation=new TranslateAnimation(startLocation[0]`endLocation[0]`startLocation[1]`endLocation[1]);" is 121.,372
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,MoveAnim,Magic Number,The method contains a magic number: 2,372
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,MoveAnim,Magic Number,The method contains a magic number: 300L,372
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getMoveView,Long Statement,The length of the statement "LinearLayout.LayoutParams mLayoutParams=new LinearLayout.LayoutParams(LayoutParams.WRAP_CONTENT`LayoutParams.WRAP_CONTENT);" is 123.,417
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,setnextbuttonbackgroundcolor,Complex Conditional,The conditional expression tv_consult_age.length() > 0 && tv_consult_clssify.length() > 0 && tv_consult_sex.length() > 0 && et_consult_name.getText().toString().length() > 0 is complex.,475
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,setnextbuttonbackgroundcolor,Long Statement,The length of the statement "if (tv_consult_age.length() > 0 && tv_consult_clssify.length() > 0 && tv_consult_sex.length() > 0 && et_consult_name.getText().toString().length() > 0) {" is 153.,475
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,getImageForAlbum,Magic Number,The method contains a magic number: 7,236
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Complex Method,Cyclomatic complexity of the method is 16,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 2,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 3,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 4,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 5,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 6,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 7,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 8,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,onActivityResult,Magic Number,The method contains a magic number: 100,275
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,saveImageToFile,Long Statement,The length of the statement "String fileName=SdCardUtil.getSdPath() + SdCardUtil.FILEDIR + "/"+ SdCardUtil.FILEPHOTO+ "/"+ TimeUtil.getCurrentTimeForImage();" is 128.,340
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,saveImageToFile,Magic Number,The method contains a magic number: 100,340
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,saveImageToFile,Magic Number,The method contains a magic number: 1024,340
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,saveImageToFile,Magic Number,The method contains a magic number: 200,340
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,saveImageToFile,Magic Number,The method contains a magic number: 5,340
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,saveImageToFile,Magic Number,The method contains a magic number: 80,340
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,savepicid,Magic Number,The method contains a magic number: 100,385
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,LoginFragment,initview,Complex Method,Cyclomatic complexity of the method is 9,44
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,LoginFragment,initview,Long Statement,The length of the statement "((InputMethodManager)password.getContext().getSystemService(getActivity().INPUT_METHOD_SERVICE)).hideSoftInputFromWindow(getActivity().getCurrentFocus().getWindowToken()`InputMethodManager.HIDE_NOT_ALWAYS);" is 206.,44
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,LoginFragment,initview,Long Statement,The length of the statement "((InputMethodManager)password2.getContext().getSystemService(getActivity().INPUT_METHOD_SERVICE)).hideSoftInputFromWindow(getActivity().getCurrentFocus().getWindowToken()`InputMethodManager.HIDE_NOT_ALWAYS);" is 207.,44
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,LoginFragment,onEditorAction,Long Statement,The length of the statement "((InputMethodManager)password.getContext().getSystemService(getActivity().INPUT_METHOD_SERVICE)).hideSoftInputFromWindow(getActivity().getCurrentFocus().getWindowToken()`InputMethodManager.HIDE_NOT_ALWAYS);" is 206.,71
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,LoginFragment,onEditorAction,Long Statement,The length of the statement "((InputMethodManager)password2.getContext().getSystemService(getActivity().INPUT_METHOD_SERVICE)).hideSoftInputFromWindow(getActivity().getCurrentFocus().getWindowToken()`InputMethodManager.HIDE_NOT_ALWAYS);" is 207.,96
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MainFragment,onActivityResult,Missing default,The following switch statement is missing a default case: switch (resultCode) {,352
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MainFragment,update,Long Statement,The length of the statement "consultListPresenter.clearcache(Code.ALL`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth());" is 139.,375
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MessageFragment,loadmessageSuccess,Long Statement,The length of the statement "viewdetail(bean.getLink().substring(bean.getLink().indexOf("=") + 1`bean.getLink().indexOf("&"))`bean.getBwztid()`mainActivity.userBean);" is 137.,66
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MessageFragment,onItemClick,Long Statement,The length of the statement "viewdetail(bean.getLink().substring(bean.getLink().indexOf("=") + 1`bean.getLink().indexOf("&"))`bean.getBwztid()`mainActivity.userBean);" is 137.,90
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MessageFragment,onActivityResult,Missing default,The following switch statement is missing a default case: switch (resultCode) {,246
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,refresh,Long Statement,The length of the statement "consultListPresenter.loadassignlist(Page`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth()`Code.ME`operate);" is 155.,128
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,showerror,Long Statement,The length of the statement "consultListPresenter.loadassignlist(Page`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth()`Code.ME`Code.REFRESH);" is 160.,163
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,showerror,Long Statement,The length of the statement "consultListPresenter.loadassignlist(Page`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth()`Code.ME`Code.REFRESH);" is 160.,163
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,onClick,Long Statement,The length of the statement "consultListPresenter.loadassignlist(Page`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth()`Code.ME`Code.REFRESH);" is 160.,188
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,onClick,Long Statement,The length of the statement "consultListPresenter.loadassignlist(Page`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth()`Code.ME`Code.REFRESH);" is 160.,199
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,onActivityResult,Long Statement,The length of the statement "consultListPresenter.clearcache(Code.ME`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth());" is 138.,287
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,onActivityResult,Long Statement,The length of the statement "consultListPresenter.clearcache(Code.ME`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth());" is 138.,287
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,onActivityResult,Long Statement,The length of the statement "consultListPresenter.clearcache(Code.ME`Integer.parseInt(mainActivity.userBean.getUserdata().getUid())`mainActivity.userBean.getM_auth());" is 138.,287
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,onActivityResult,Missing default,The following switch statement is missing a default case: switch (resultCode) {,287
47_MvpLightup-master,com.dawnlightning.ucqa.gesture,BackGestureListener,onScroll,Magic Number,The method contains a magic number: 100,41
47_MvpLightup-master,com.dawnlightning.ucqa.gesture,BackGestureListener,onScroll,Magic Number,The method contains a magic number: 60,41
47_MvpLightup-master,com.dawnlightning.ucqa.Listener,BackGestureListener,onScroll,Magic Number,The method contains a magic number: 100,41
47_MvpLightup-master,com.dawnlightning.ucqa.Listener,BackGestureListener,onScroll,Magic Number,The method contains a magic number: 60,41
47_MvpLightup-master,com.dawnlightning.ucqa.model,ClassifyModel,loadclassifybean,Magic Number,The method contains a magic number: 4,29
47_MvpLightup-master,com.dawnlightning.ucqa.model,ClassifyModel,loadclassifybean,Magic Number,The method contains a magic number: 60,29
47_MvpLightup-master,com.dawnlightning.ucqa.model,ClassifyModel,loadclassifybean,Magic Number,The method contains a magic number: 60,29
47_MvpLightup-master,com.dawnlightning.ucqa.model,ClassifyModel,onSuccess,Magic Number,The method contains a magic number: 4,70
47_MvpLightup-master,com.dawnlightning.ucqa.model,ClassifyModel,onSuccess,Magic Number,The method contains a magic number: 60,70
47_MvpLightup-master,com.dawnlightning.ucqa.model,ClassifyModel,onSuccess,Magic Number,The method contains a magic number: 60,70
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultListModel,initfirstlist,Magic Number,The method contains a magic number: 60,36
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultListModel,onSuccess,Magic Number,The method contains a magic number: 60,48
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultListModel,loadassignconsultlist,Complex Method,Cyclomatic complexity of the method is 9,96
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultListModel,loadassignconsultlist,Long Parameter List,The method has 6 parameters. ,96
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultListModel,loadassignconsultlist,Magic Number,The method contains a magic number: 60,96
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultListModel,onSuccess,Magic Number,The method contains a magic number: 60,135
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultModel,uploadpic,Magic Number,The method contains a magic number: 100,35
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultModel,onProgress,Magic Number,The method contains a magic number: 100,82
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,loadconsultdetailed,Complex Method,Cyclomatic complexity of the method is 10,89
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,onSuccess,Complex Method,Cyclomatic complexity of the method is 10,104
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,loadmorecomment,Long Parameter List,The method has 5 parameters. ,184
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,setcomment,Long Parameter List,The method has 5 parameters. ,297
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,setcomment,Magic Number,The method contains a magic number: 11,297
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,onSuccess,Magic Number,The method contains a magic number: 11,322
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,setreply,Long Parameter List,The method has 9 parameters. ,340
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,login,Magic Number,The method contains a magic number: 60,82
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,login,Magic Number,The method contains a magic number: 60,82
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,login,Magic Number,The method contains a magic number: 24,82
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,login,Magic Number,The method contains a magic number: 7,82
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,onSuccess,Magic Number,The method contains a magic number: 60,111
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,onSuccess,Magic Number,The method contains a magic number: 60,111
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,onSuccess,Magic Number,The method contains a magic number: 24,111
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,onSuccess,Magic Number,The method contains a magic number: 7,111
47_MvpLightup-master,com.dawnlightning.ucqa.model,PersonalDataModel,uploadavater,Magic Number,The method contains a magic number: 100,44
47_MvpLightup-master,com.dawnlightning.ucqa.model,PersonalDataModel,onProgress,Magic Number,The method contains a magic number: 100,83
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IConsultListModel,loadassignconsultlist,Long Parameter List,The method has 6 parameters. ,9
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IDetailedModel,loadmorecomment,Long Parameter List,The method has 5 parameters. ,11
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IDetailedModel,setcomment,Long Parameter List,The method has 5 parameters. ,14
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IDetailedModel,setreply,Long Parameter List,The method has 9 parameters. ,15
47_MvpLightup-master,com.dawnlightning.ucqa.presenter,ConsultListPresenter,loadassignlist,Long Parameter List,The method has 5 parameters. ,29
47_MvpLightup-master,com.dawnlightning.ucqa.presenter,DetailedPresenter,setreply,Long Parameter List,The method has 8 parameters. ,98
47_MvpLightup-master,com.dawnlightning.ucqa.presenterinterface,IConsultListPresenter,loadassignlist,Long Parameter List,The method has 5 parameters. ,7
47_MvpLightup-master,com.dawnlightning.ucqa.presenterinterface,IDetailedPresenter,setreply,Long Parameter List,The method has 8 parameters. ,15
47_MvpLightup-master,com.dawnlightning.ucqa.push,ExampleUtil,getAppKey,Empty catch clause,The method has an empty catch block.,44
47_MvpLightup-master,com.dawnlightning.ucqa.push,ExampleUtil,getAppKey,Long Statement,The length of the statement "ApplicationInfo ai=context.getPackageManager().getApplicationInfo(context.getPackageName()`PackageManager.GET_META_DATA);" is 121.,44
47_MvpLightup-master,com.dawnlightning.ucqa.push,ExampleUtil,getAppKey,Magic Number,The method contains a magic number: 24,44
47_MvpLightup-master,com.dawnlightning.ucqa.push,MyReceiver,onReceive,Complex Method,Cyclomatic complexity of the method is 9,38
47_MvpLightup-master,com.dawnlightning.ucqa.push,MyReceiver,onReceive,Magic Number,The method contains a magic number: 5000,38
47_MvpLightup-master,com.dawnlightning.ucqa.push,MyReceiver,processCustomMessage,Empty catch clause,The method has an empty catch block.,140
47_MvpLightup-master,com.dawnlightning.ucqa.share,ShareTool,share,Magic Number,The method contains a magic number: 3,122
47_MvpLightup-master,com.dawnlightning.ucqa.share,WXEntryActivity,onShowMessageFromWXReq,Complex Conditional,The conditional expression msg != null && msg.mediaObject != null && (msg.mediaObject instanceof WXAppExtendObject) is complex.,33
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Complex Method,Cyclomatic complexity of the method is 15,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Long Method,The method has 174 lines of code.,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Long Statement,The length of the statement "final Allocation input=Allocation.createFromBitmap(rs`sentBitmap`Allocation.MipmapControl.MIPMAP_NONE`Allocation.USAGE_SCRIPT);" is 127.,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 16,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 256,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 256,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 3,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 0xff0000,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 16,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 0x00ff00,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 8,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 0x0000ff,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 0xff0000,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 16,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 0x00ff00,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 8,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 0x0000ff,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 0xff000000,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 16,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 8,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,Blur,fastblur,Magic Number,The method contains a magic number: 2,17
47_MvpLightup-master,com.dawnlightning.ucqa.tools,ImageLoaderOptions,getListOptions,Long Statement,The length of the statement "DisplayImageOptions options=new DisplayImageOptions.Builder().showImageOnLoading(R.mipmap.default_round_head).showImageForEmptyUri(R.mipmap.default_round_head).showImageOnFail(R.mipmap.default_round_head).cacheInMemory(true).cacheOnDisc(true).considerExifParams(true).imageScaleType(ImageScaleType.EXACTLY_STRETCHED).bitmapConfig(Bitmap.Config.RGB_565).considerExifParams(true).resetViewBeforeLoading(true).displayer(new FadeInBitmapDisplayer(100)).build();" is 457.,11
47_MvpLightup-master,com.dawnlightning.ucqa.tools,ImageLoaderOptions,getListOptions,Magic Number,The method contains a magic number: 100,11
47_MvpLightup-master,com.dawnlightning.ucqa.tools,ImageLoaderOptions,getLoadPictureOptions,Long Statement,The length of the statement "DisplayImageOptions options=new DisplayImageOptions.Builder().showImageOnLoading(R.mipmap.ic_dafult_pic).showImageForEmptyUri(R.mipmap.ic_dafult_pic).showImageOnFail(R.mipmap.ic_dafult_pic).cacheInMemory(true).cacheOnDisc(true).considerExifParams(true).imageScaleType(ImageScaleType.EXACTLY_STRETCHED).bitmapConfig(Bitmap.Config.ARGB_8888).considerExifParams(true).resetViewBeforeLoading(true).displayer(new FadeInBitmapDisplayer(100)).build();" is 444.,42
47_MvpLightup-master,com.dawnlightning.ucqa.tools,ImageLoaderOptions,getLoadPictureOptions,Magic Number,The method contains a magic number: 100,42
47_MvpLightup-master,com.dawnlightning.ucqa.tools,ImageLoaderOptions,getConsultLoadPictureOptions,Long Statement,The length of the statement "DisplayImageOptions options=new DisplayImageOptions.Builder().cacheInMemory(true).cacheOnDisc(true).considerExifParams(true).imageScaleType(ImageScaleType.EXACTLY_STRETCHED).bitmapConfig(Bitmap.Config.RGB_565).considerExifParams(true).resetViewBeforeLoading(true).build();" is 272.,72
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateManager,checkUpdate,Long Statement,The length of the statement "com.alibaba.fastjson.JSONObject js=(com.alibaba.fastjson.JSONObject)JSON.parse(AsyncHttp.getcache(HttpConstants.Update).toString());" is 132.,44
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateManager,checkUpdate,Magic Number,The method contains a magic number: 60,44
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateManager,checkUpdate,Magic Number,The method contains a magic number: 60,44
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateManager,checkUpdate,Magic Number,The method contains a magic number: 24,44
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateManager,onSuccess,Magic Number,The method contains a magic number: 60,74
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateManager,onSuccess,Magic Number,The method contains a magic number: 60,74
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateManager,onSuccess,Magic Number,The method contains a magic number: 24,74
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,handleMessage,Long Statement,The length of the statement "NotificationCompat.Builder mBuilder=new NotificationCompat.Builder(getApplicationContext()).setSmallIcon(R.drawable.mylogo);" is 124.,107
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,handleMessage,Long Statement,The length of the statement "NotificationCompat.Builder Builder=new NotificationCompat.Builder(getApplicationContext()).setSmallIcon(R.drawable.mylogo);" is 123.,107
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {,107
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,createNotification,Magic Number,The method contains a magic number: 100,195
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,downloadUpdateFile,Magic Number,The method contains a magic number: 404,219
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,downloadUpdateFile,Magic Number,The method contains a magic number: 1024,219
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,downloadUpdateFile,Magic Number,The method contains a magic number: 100,219
47_MvpLightup-master,com.dawnlightning.ucqa.update,UpdateService,downloadUpdateFile,Magic Number,The method contains a magic number: 100,219
47_MvpLightup-master,com.dawnlightning.ucqa.util,ACache,put,Magic Number,The method contains a magic number: 1024,103
47_MvpLightup-master,com.dawnlightning.ucqa.util,ACache,put,Empty catch clause,The method has an empty catch block.,378
47_MvpLightup-master,com.dawnlightning.ucqa.util,ACache,isDue,Magic Number,The method contains a magic number: 2,719
47_MvpLightup-master,com.dawnlightning.ucqa.util,ACache,isDue,Magic Number,The method contains a magic number: 1000,719
47_MvpLightup-master,com.dawnlightning.ucqa.util,ACache,hasDateInfo,Magic Number,The method contains a magic number: 15,770
47_MvpLightup-master,com.dawnlightning.ucqa.util,ACache,hasDateInfo,Magic Number,The method contains a magic number: 13,770
47_MvpLightup-master,com.dawnlightning.ucqa.util,ACache,hasDateInfo,Magic Number,The method contains a magic number: 14,770
