Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.model.mapper,ModelMapperModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java,PresentationJavaModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java,PresentationJavaModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.kotlin.android.mvp,TemporaryStub,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.kotlin.android.mvp,TemporaryStub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.android,PresentationAndroidModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.android,PresentationAndroidModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.android.net,NetModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.android.config,ConfigModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.android.executor,ExecutorModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.list.presenter,BusinessListPresenterModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.options.presenter,OptionsPresenterModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.options.view,OptionsViewModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.options,OptionsModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.options,OptionsModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui,UIModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui,UIModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.details,BusinessDetailsModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.details,BusinessDetailsModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.details.presenter,BusinessDetailsPresenterModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.details.view,BusinessDetailsViewModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.common.view,AbstractBusinessView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.list,BusinessListModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.list,BusinessListModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business.list.view,BusinessListViewModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business,BusinessModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.ui.business,BusinessModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.net,NetModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp,ApplicationComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp,ApplicationRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp,ApplicationModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp,ApplicationModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.config,ConfigModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.executor,ExecutorModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.nogui.mvp.display,DisplayModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.repository,RepositoryModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.repository,BusinessDataRepository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
business-search-app-java-develop,com.vestrel00.business.search.data.net.cache,CacheModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.net.auth,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.net.auth,AuthModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.net,NetModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.net,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.config,DataConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
business-search-app-java-develop,com.vestrel00.business.search.data.config,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity,LocationEntity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Entity
business-search-app-java-develop,com.vestrel00.business.search.data.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity,EntityModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.data.entity,EntityModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity,BusinessHoursEntity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Entity
business-search-app-java-develop,com.vestrel00.business.search.data.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity,BusinessEntity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Entity
business-search-app-java-develop,com.vestrel00.business.search.data.entity,BusinessEntity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
business-search-app-java-develop,com.vestrel00.business.search.data.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity,BusinessHourEntity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Entity
business-search-app-java-develop,com.vestrel00.business.search.data.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity,CoordinatesEntity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Entity
business-search-app-java-develop,com.vestrel00.business.search.data.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity.deserializer,BusinessEntityDeserializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity.validator,EntityValidatorModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data.entity.mapper,EntityMapperModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.data,DataModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.data,DataModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.domain,BusinessHour,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DomainObject
business-search-app-java-develop,com.vestrel00.business.search.domain,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.domain,DomainModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.domain,DomainModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.domain,Coordinates,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DomainObject
business-search-app-java-develop,com.vestrel00.business.search.domain,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.domain,Location,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DomainObject
business-search-app-java-develop,com.vestrel00.business.search.domain,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.domain,Business,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DomainObject
business-search-app-java-develop,com.vestrel00.business.search.domain,Business,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
business-search-app-java-develop,com.vestrel00.business.search.domain,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.domain,BusinessHours,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DomainObject
business-search-app-java-develop,com.vestrel00.business.search.domain,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.domain.executor,ExecutorModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.swing,PresentationJavaSwingModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
business-search-app-java-develop,com.vestrel00.business.search.presentation.java.swing,PresentationJavaSwingModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
