Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 1000,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 60,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 60,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 24,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 7,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 2,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 2,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 20,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 20,311
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,NewMessage,onCreate,Long Statement,The length of the statement "fair.setText("BE FAIR: Messages that engage in bullying or harassment can lead to the permanent banning of your account on Untamed.");" is 134.,42
89_Untamed-master,com.brons.untamed2,NewMessage,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_post"`token`text`cids[cid]`0);" is 122.,115
89_Untamed-master,com.brons.untamed2,NewMessage,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,154
89_Untamed-master,com.brons.untamed2,NewMessage,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,159
89_Untamed-master,com.brons.untamed2,JSONParse,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_post"`token`text`cids[cid]`0);" is 122.,115
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,154
89_Untamed-master,com.brons.untamed2,JSONParse,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,159
89_Untamed-master,com.brons.untamed2,Post,Post,Long Parameter List,The method has 11 parameters. ,17
89_Untamed-master,com.brons.untamed2,SettingsActivity,isXLargeTablet,Long Statement,The length of the statement "return (context.getResources().getConfiguration().screenLayout & Configuration.SCREENLAYOUT_SIZE_MASK) >= Configuration.SCREENLAYOUT_SIZE_XLARGE;" is 145.,137
89_Untamed-master,com.brons.untamed2,SettingsActivity,bindPreferenceSummaryToValue,Long Identifier,The length of the field sBindPreferenceSummaryToValueListener is 37.,219
89_Untamed-master,com.brons.untamed2,SettingsActivity,bindPreferenceSummaryToValue,Long Statement,The length of the statement "sBindPreferenceSummaryToValueListener.onPreferenceChange(preference`PreferenceManager.getDefaultSharedPreferences(preference.getContext()).getString(preference.getKey()`""));" is 174.,219
89_Untamed-master,com.brons.untamed2,SinglePost,onCreate,Long Method,The method has 144 lines of code.,81
89_Untamed-master,com.brons.untamed2,SinglePost,onCreate,Magic Number,The method contains a magic number: 3,81
89_Untamed-master,com.brons.untamed2,SinglePost,onClick,Magic Number,The method contains a magic number: 3,211
89_Untamed-master,com.brons.untamed2,SinglePost,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_comments"`token`args[0]`false);" is 123.,272
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Complex Method,Cyclomatic complexity of the method is 9,307
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Empty catch clause,The method has an empty catch block.,307
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Long Method,The method has 121 lines of code.,307
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,307
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Long Statement,The length of the statement "String tmp=text.replaceAll("<br>"`"\n").replaceAll("&hellip;"`"... ").replaceAll("&amp;"`"&").replaceAll("&ndash;"`"-").replaceAll("&quot;"`"\"").replaceAll("&ldquo;"`"\"").replaceAll("&rdquo;"`"\"").replaceAll("&lsquo;"`"\'").replaceAll("&rdquo;"`"\'").replaceAll("&gt;"`">").replaceAll("&lt;"`"<");" is 300.,307
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Long Statement,The length of the statement "ListAdapter adapter=new SimpleAdapter(SinglePost.this`commentList`R.layout.post_list_item_dark`(new String[]{"text"`"like_count"`"mask_class"`"relative_time"})`(new int[]{R.id.text`R.id.likes`R.id.avatar`R.id.expires})){" is 220.,307
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Magic Number,The method contains a magic number: 40,307
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Magic Number,The method contains a magic number: 16,307
89_Untamed-master,com.brons.untamed2,SinglePost,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,314
89_Untamed-master,com.brons.untamed2,SinglePost,getView,Magic Number,The method contains a magic number: 40,376
89_Untamed-master,com.brons.untamed2,SinglePost,getView,Magic Number,The method contains a magic number: 16,376
89_Untamed-master,com.brons.untamed2,SinglePost,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_vote"`token`args[1]`args[0]`false);" is 127.,524
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,561
89_Untamed-master,com.brons.untamed2,SinglePost,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,565
89_Untamed-master,com.brons.untamed2,SinglePost,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_comment"`token`args[0]`args[1]`args[2]`false);" is 138.,585
89_Untamed-master,com.brons.untamed2,SinglePost,doInBackground,Magic Number,The method contains a magic number: 2,585
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,620
89_Untamed-master,com.brons.untamed2,SinglePost,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,624
89_Untamed-master,com.brons.untamed2,SinglePost,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot report post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,687
89_Untamed-master,com.brons.untamed2,SinglePost,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot report post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,692
89_Untamed-master,com.brons.untamed2,JSONParse,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_comments"`token`args[0]`false);" is 123.,272
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Complex Method,Cyclomatic complexity of the method is 9,307
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Empty catch clause,The method has an empty catch block.,307
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Method,The method has 121 lines of code.,307
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,307
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "String tmp=text.replaceAll("<br>"`"\n").replaceAll("&hellip;"`"... ").replaceAll("&amp;"`"&").replaceAll("&ndash;"`"-").replaceAll("&quot;"`"\"").replaceAll("&ldquo;"`"\"").replaceAll("&rdquo;"`"\"").replaceAll("&lsquo;"`"\'").replaceAll("&rdquo;"`"\'").replaceAll("&gt;"`">").replaceAll("&lt;"`"<");" is 300.,307
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "ListAdapter adapter=new SimpleAdapter(SinglePost.this`commentList`R.layout.post_list_item_dark`(new String[]{"text"`"like_count"`"mask_class"`"relative_time"})`(new int[]{R.id.text`R.id.likes`R.id.avatar`R.id.expires})){" is 220.,307
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,307
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 16,307
89_Untamed-master,com.brons.untamed2,JSONParse,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,314
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,376
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 16,376
89_Untamed-master,com.brons.untamed2,Vote,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_vote"`token`args[1]`args[0]`false);" is 127.,524
89_Untamed-master,com.brons.untamed2,Vote,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,561
89_Untamed-master,com.brons.untamed2,Vote,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,565
89_Untamed-master,com.brons.untamed2,Comment,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_comment"`token`args[0]`args[1]`args[2]`false);" is 138.,585
89_Untamed-master,com.brons.untamed2,Comment,doInBackground,Magic Number,The method contains a magic number: 2,585
89_Untamed-master,com.brons.untamed2,Comment,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,620
89_Untamed-master,com.brons.untamed2,Comment,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,624
89_Untamed-master,com.brons.untamed2,ReportJSONParse,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot report post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,687
